packet_index,time_boot_ms,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
19473,7273867,50.62635040283203,20.256040573120117,16.089649200439453,0.7336087226867676,0.20860329270362854,0.03867355361580849
19487,7273907,50.65559005737305,20.26371955871582,16.09280014038086,0.739830493927002,0.21572580933570862,0.04737343639135361
19500,7273947,50.684879302978516,20.271411895751953,16.097015380859375,0.744441032409668,0.2221396118402481,0.05257074162364006
19504,7273967,50.70035171508789,20.27562713623047,16.099590301513672,0.7468439936637878,0.22561530768871307,0.053839001804590225
19518,7274007,50.72998046875,20.283899307250977,16.10439682006836,0.7512719035148621,0.23263980448246002,0.05414188653230667
19531,7274047,50.75981521606445,20.29254150390625,16.109853744506836,0.756260097026825,0.23597608506679535,0.049554355442523956
19535,7274067,50.77482223510742,20.296951293945312,16.11286735534668,0.7580090761184692,0.23800921440124512,0.04487618803977966
19549,7274107,50.80490493774414,20.305768966674805,16.11797332763672,0.7629996538162231,0.24143530428409576,0.03439079225063324
19562,7274147,50.835086822509766,20.314592361450195,16.12332534790039,0.7658985257148743,0.24388396739959717,0.019092684611678123
19568,7274167,50.85023498535156,20.319103240966797,16.126232147216797,0.7668510675430298,0.2454451322555542,0.009807509370148182
19580,7274207,50.880592346191406,20.328271865844727,16.13095474243164,0.7681866884231567,0.24777179956436157,-0.008303171955049038
19585,7274227,50.89580535888672,20.332950592041016,16.132787704467773,0.7677778601646423,0.25013771653175354,-0.01957804337143898
19598,7274267,50.92698287963867,20.34270668029785,16.138671875,0.7671781778335571,0.250419944524765,-0.039250850677490234
19611,7274307,50.95709991455078,20.35206413269043,16.142742156982422,0.7640700936317444,0.24885623157024384,-0.05858708918094635
19616,7274327,50.97200012207031,20.356639862060547,16.14417266845703,0.7623714208602905,0.24678166210651398,-0.06605338305234909
19629,7274367,51.001731872558594,20.36585807800293,16.1489315032959,0.7588260173797607,0.24743707478046417,-0.08074653148651123
19644,7274407,51.0313720703125,20.37515640258789,16.152183532714844,0.7535552978515625,0.24562136828899384,-0.09036234766244888
19649,7274427,51.046142578125,20.37981414794922,16.15334129333496,0.7507468461990356,0.2449071705341339,-0.0932566374540329
19662,7274467,51.07558059692383,20.38913917541504,16.158260345458984,0.7464759349822998,0.24290116131305695,-0.09259786456823349
19675,7274507,51.10428237915039,20.398263931274414,16.16240119934082,0.7442318797111511,0.24105288088321686,-0.08716987818479538
19681,7274527,51.11909103393555,20.402992248535156,16.164236068725586,0.7439156770706177,0.2402411550283432,-0.08185160905122757
19694,7274567,51.147342681884766,20.411972045898438,16.17106819152832,0.7439824938774109,0.23666805028915405,-0.06682378798723221
19708,7274607,51.175777435302734,20.420940399169922,16.177173614501953,0.7455073595046997,0.23444493114948273,-0.0528104230761528
19713,7274627,51.190067291259766,20.425411224365234,16.179994583129883,0.7450656890869141,0.23336438834667206,-0.046615973114967346
19726,7274667,51.218746185302734,20.434324264526367,16.188039779663086,0.7443900108337402,0.2305474877357483,-0.03346563130617142
19739,7274707,51.24699401855469,20.443113327026367,16.19551658630371,0.7433863878250122,0.2260141223669052,-0.023151617497205734
19744,7274727,51.26091003417969,20.44744873046875,16.199066162109375,0.7425453662872314,0.2243361473083496,-0.020077642053365707
19757,7274767,51.28886032104492,20.45604705810547,16.20616912841797,0.7413437366485596,0.21878273785114288,-0.017017439007759094
19770,7274807,51.316932678222656,20.464448928833008,16.212242126464844,0.7393328547477722,0.21275942027568817,-0.01932128518819809
19775,7274827,51.33173751831055,20.468774795532227,16.214860916137695,0.7383496761322021,0.2079635113477707,-0.020976100116968155
19791,7274867,51.35995864868164,20.47679901123047,16.217239379882812,0.7371615171432495,0.20092718303203583,-0.027229052037000656
19795,7274887,51.37410354614258,20.480730056762695,16.21815299987793,0.7370006442070007,0.1979156881570816,-0.030019529163837433
19809,7274927,51.40251159667969,20.488550186157227,16.21958351135254,0.7350249886512756,0.19091753661632538,-0.03770478069782257
19822,7274967,51.43095779418945,20.49612045288086,16.216920852661133,0.7320475578308105,0.18323785066604614,-0.04240164905786514
19826,7274987,51.44517135620117,20.49981117248535,16.215559005737305,0.7315425276756287,0.18101122975349426,-0.04496948793530464
19840,7275027,51.47362518310547,20.507091522216797,16.21282386779785,0.728696882724762,0.1785285770893097,-0.04592633247375488
19853,7275067,51.502052307128906,20.514265060424805,16.206998825073242,0.7266298532485962,0.17410136759281158,-0.04425117373466492
19857,7275087,51.51626968383789,20.5178279876709,16.204309463500977,0.7259771227836609,0.17526067793369293,-0.04165530204772949
19871,7275127,51.54451370239258,20.525060653686523,16.199792861938477,0.7256876826286316,0.17463071644306183,-0.03597303852438927
19884,7275167,51.572235107421875,20.5321102142334,16.193866729736328,0.727205216884613,0.17408345639705658,-0.028524044901132584
19889,7275187,51.58617401123047,20.535642623901367,16.191238403320312,0.7271081209182739,0.17416153848171234,-0.024114342406392097
19903,7275227,51.6142578125,20.542726516723633,16.186656951904297,0.7311843037605286,0.17399170994758606,-0.01604359783232212
19916,7275267,51.642608642578125,20.54978370666504,16.18122673034668,0.7347474694252014,0.17325235903263092,-0.006807729601860046
19920,7275287,51.6568717956543,20.553319931030273,16.178876876831055,0.7363553643226624,0.1735900491476059,-0.001964234048500657
19934,7275327,51.68515396118164,20.560190200805664,16.175188064575195,0.7386440634727478,0.17305372655391693,0.004859155975282192
19947,7275367,51.71368408203125,20.567094802856445,16.170488357543945,0.7409439086914062,0.17389151453971863,0.010056067258119583
19953,7275387,51.72876739501953,20.57072639465332,16.168447494506836,0.743155837059021,0.17263904213905334,0.012267842888832092
19967,7275427,51.75764083862305,20.57763671875,16.16485595703125,0.7461655139923096,0.17232415080070496,0.01361722219735384
19980,7275467,51.78672790527344,20.584529876708984,16.16000747680664,0.7484337091445923,0.17002859711647034,0.013271626085042953
19984,7275487,51.80133819580078,20.58796501159668,16.15781021118164,0.7490949630737305,0.171077162027359,0.01091274619102478
19999,7275527,51.83012008666992,20.594825744628906,16.153696060180664,0.7482211589813232,0.17054419219493866,0.0021051415242254734
20011,7275547,51.844547271728516,20.59825325012207,16.15140724182129,0.7478280067443848,0.16942165791988373,-0.002213673200458288
20026,7275587,51.873435974121094,20.605098724365234,16.1468563079834,0.7452497482299805,0.168945774435997,-0.01754830777645111
20031,7275627,51.902347564697266,20.611919403076172,16.142192840576172,0.7431038022041321,0.16727617383003235,-0.034427132457494736
20043,7275647,51.91680908203125,20.615312576293945,16.140316009521484,0.7419378757476807,0.1673039346933365,-0.04403476417064667
20048,7275687,51.946468353271484,20.622220993041992,16.136127471923828,0.7398441433906555,0.16572299599647522,-0.06311263144016266
20062,7275727,51.97472381591797,20.628944396972656,16.131608963012695,0.7350114583969116,0.16394440829753876,-0.08047928661108017
20074,7275747,51.98884963989258,20.632295608520508,16.131328582763672,0.7334983348846436,0.1638658195734024,-0.08844663947820663
20079,7275787,52.0171012878418,20.638988494873047,16.13003158569336,0.7299914360046387,0.16218917071819305,-0.10127587616443634
20093,7275827,52.04532241821289,20.645633697509766,16.128013610839844,0.726280152797699,0.16065077483654022,-0.1082909107208252
20106,7275847,52.05942916870117,20.648937225341797,16.130203247070312,0.7251556515693665,0.1616208553314209,-0.10760560631752014
20111,7275887,52.08762741088867,20.655508041381836,16.13373374938965,0.7221823334693909,0.15868426859378815,-0.10517623275518417
20125,7275927,52.1151237487793,20.66172981262207,16.137113571166992,0.7193829417228699,0.15831226110458374,-0.09763999283313751
20137,7275947,52.128883361816406,20.664844512939453,16.14240074157715,0.7168890237808228,0.15880630910396576,-0.09014064818620682
20142,7275987,52.157161712646484,20.67125701904297,16.15199089050293,0.7162744402885437,0.15846335887908936,-0.0706157237291336
20156,7276027,52.18482971191406,20.67759132385254,16.16084098815918,0.7159895896911621,0.16108816862106323,-0.04526602476835251
20168,7276047,52.198692321777344,20.68079948425293,16.167890548706055,0.7143141031265259,0.1618911772966385,-0.03151027485728264
20173,7276087,52.22657012939453,20.687305450439453,16.18130111694336,0.7177866101264954,0.16471126675605774,-0.0015003272565081716
20187,7276127,52.25382995605469,20.69354820251465,16.19465446472168,0.7205469012260437,0.1685589849948883,0.03082278184592724
20199,7276147,52.267578125,20.696735382080078,16.201969146728516,0.7219798564910889,0.16881974041461945,0.0461166612803936
20205,7276187,52.29529571533203,20.703290939331055,16.216203689575195,0.7247463464736938,0.17407305538654327,0.07550560683012009
20217,7276207,52.30925369262695,20.706636428833008,16.223134994506836,0.7276096940040588,0.17485873401165009,0.0887090265750885
20231,7276247,52.33807373046875,20.713607788085938,16.23572540283203,0.729854941368103,0.1775374561548233,0.10758517682552338
20236,7276287,52.366432189941406,20.72049331665039,16.2466983795166,0.7334557771682739,0.1757035106420517,0.1137113869190216
20248,7276307,52.38048553466797,20.72391128540039,16.25173568725586,0.7341083884239197,0.17500464618206024,0.11638940125703812
20262,7276347,52.40870666503906,20.730756759643555,16.258859634399414,0.7339856624603271,0.17318446934223175,0.10588064789772034
20269,7276387,52.43709945678711,20.737491607666016,16.262908935546875,0.7344260811805725,0.16899290680885315,0.08662120997905731
20282,7276407,52.45132064819336,20.740821838378906,16.26458168029785,0.7329695224761963,0.1684824824333191,0.07409703731536865
20295,7276447,52.47977828979492,20.747371673583984,16.265531539916992,0.7307409048080444,0.16222050786018372,0.04154364392161369
20300,7276487,52.5081787109375,20.753759384155273,16.263879776000977,0.7250134944915771,0.15801607072353363,0.0074317678809165955
20314,7276507,52.52228546142578,20.75681495666504,16.26232147216797,0.7217493653297424,0.15642759203910828,-0.00951676070690155
20327,7276547,52.551055908203125,20.763032913208008,16.258644104003906,0.714773952960968,0.15388964116573334,-0.042195383459329605
20344,7276587,52.57892608642578,20.76898193359375,16.254257202148438,0.7071305513381958,0.1490333080291748,-0.07058948278427124
20347,7276607,52.5927848815918,20.771907806396484,16.251779556274414,0.7043954730033875,0.14823336899280548,-0.07998896390199661
20370,7276647,52.62036895751953,20.7777156829834,16.249191284179688,0.6988499164581299,0.14686542749404907,-0.08999746292829514
20373,7276687,52.64787292480469,20.783470153808594,16.248645782470703,0.6966460943222046,0.14474618434906006,-0.08964984863996506
20387,7276707,52.66134262084961,20.78632354736328,16.248491287231445,0.696456789970398,0.14515294134616852,-0.08328291773796082
20390,7276747,52.68836212158203,20.79212760925293,16.251548767089844,0.6969237923622131,0.1471937894821167,-0.06517729163169861
20400,7276787,52.71552276611328,20.79804229736328,16.257726669311523,0.6983262300491333,0.15071944892406464,-0.036308761686086655
20408,7276807,52.72917938232422,20.801084518432617,16.260841369628906,0.700411856174469,0.15499459207057953,-0.019381823018193245
20422,7276847,52.757415771484375,20.807504653930664,16.26969337463379,0.7061254978179932,0.16054721176624298,0.01959552988409996
20426,7276867,52.771331787109375,20.81075096130371,16.275320053100586,0.7124117612838745,0.1645357757806778,0.03810557723045349
20439,7276907,52.7991943359375,20.817333221435547,16.28693962097168,0.7194632291793823,0.1709570288658142,0.07857992500066757
20453,7276947,52.82721710205078,20.824172973632812,16.2979793548584,0.7269163727760315,0.1798708140850067,0.11535222083330154
20457,7276967,52.84138870239258,20.82770347595215,16.30311393737793,0.7309085726737976,0.183246910572052,0.1324215531349182
20470,7277007,52.87002944946289,20.835063934326172,16.3137149810791,0.7378562688827515,0.19277192652225494,0.15842661261558533
20484,7277047,52.898990631103516,20.842708587646484,16.320173263549805,0.7425464987754822,0.19795192778110504,0.17345760762691498
20488,7277067,52.9135627746582,20.84663200378418,16.32149887084961,0.7443072199821472,0.2003861665725708,0.17756138741970062
20501,7277107,52.94340896606445,20.85483169555664,16.32445526123047,0.7468090653419495,0.2054421752691269,0.17551539838314056
20515,7277147,52.97246551513672,20.86304473876953,16.321290969848633,0.7479409575462341,0.21170957386493683,0.16111981868743896
20521,7277167,52.98704528808594,20.867229461669922,16.31712532043457,0.747956395149231,0.21214860677719116,0.148562490940094
20533,7277207,53.01624298095703,20.875682830810547,16.309412002563477,0.7455294132232666,0.21615085005760193,0.1197061762213707
20547,7277247,53.04540252685547,20.884313583374023,16.29705810546875,0.7426393032073975,0.21781161427497864,0.0828879177570343
20551,7277267,53.05997848510742,20.888643264770508,16.288707733154297,0.7424647212028503,0.21782168745994568,0.06294324994087219
20565,7277307,53.08861541748047,20.89727210998535,16.272310256958008,0.7394073605537415,0.21882988512516022,0.023638656362891197
20578,7277347,53.1168212890625,20.905858993530273,16.25480842590332,0.7372006773948669,0.21853095293045044,-0.014785337261855602
20582,7277367,53.130943298339844,20.910140991210938,16.245651245117188,0.7348973751068115,0.2169601321220398,-0.03177017346024513
20597,7277407,53.15994644165039,20.918834686279297,16.22800064086914,0.7340733408927917,0.21258680522441864,-0.06280442327260971
20611,7277447,53.18830871582031,20.92718505859375,16.213783264160156,0.732632577419281,0.20758606493473053,-0.08703108876943588
