packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
32301,7376728,1776876367611,2026-04-22T16:46:07.611000+00:00,-0.011702945455908775,0.8535504937171936,0.5208787322044373,-0.011703212609526673,1.0228745206388852,-0.6705446892701651,58.606393004075336
32315,7376778,1776876367661,2026-04-22T16:46:07.661000+00:00,-0.007354206871241331,0.8505359888076782,0.525865375995636,-0.0073542731641151795,1.0170473872893424,-0.42136881369012164,58.27252285648661
32331,7376828,1776876367711,2026-04-22T16:46:07.711000+00:00,-0.0017327539389953017,0.8480239510536194,0.5299550294876099,-0.0017327548060770024,1.0122478404800148,-0.09927953731922165,57.997529080736655
32347,7376878,1776876367761,2026-04-22T16:46:07.761000+00:00,0.004357870202511549,0.8463326692581177,0.5326368808746338,0.004357883996038683,1.009077222769921,0.2496883605806225,57.815866067498845
32364,7376928,1776876367811,2026-04-22T16:46:07.811000+00:00,0.01042196061462164,0.8456608653068542,0.5336188077926636,0.010422149291316815,1.007888282222744,0.5971451678477154,57.74774479205363
32379,7376978,1776876367861,2026-04-22T16:46:07.861000+00:00,0.015395241789519787,0.8464890718460083,0.5321834087371826,0.015395850001003844,1.0095443766650778,0.8821172270740045,57.842632014074425
32396,7377028,1776876367911,2026-04-22T16:46:07.911000+00:00,0.01911330409348011,0.8488735556602478,0.5282503366470337,0.019114468025090033,1.0141440634418812,1.0951783454754207,58.1061746534674
32410,7377078,1776876367961,2026-04-22T16:46:07.961000+00:00,0.020897680893540382,0.8526469469070435,0.5220694541931152,0.020899202240920962,1.0213871138496926,1.1974360835951234,58.5211708726355
32427,7377128,1776876368011,2026-04-22T16:46:08.011000+00:00,0.021021349355578423,0.8575280904769897,0.5140073895454407,0.02102289787584756,1.0308137855230128,1.2045233214206086,59.061279374372276
32442,7377178,1776876368061,2026-04-22T16:46:08.061000+00:00,0.020199375227093697,0.8627644181251526,0.5052024722099304,0.020200749086562813,1.0410602945588359,1.1574176656628021,59.648361096867596
32459,7377228,1776876368111,2026-04-22T16:46:08.111000+00:00,0.01899704709649086,0.8675549030303955,0.4969785511493683,0.01899818991584431,1.050579568914395,1.0885161005658794,60.19377534146825
32473,7377278,1776876368161,2026-04-22T16:46:08.161000+00:00,0.018550971522927284,0.8715239763259888,0.4900017976760864,0.01855203570512693,1.0586077460611016,1.0629533472797834,60.653756009157924
32490,7377328,1776876368211,2026-04-22T16:46:08.211000+00:00,0.01956036500632763,0.8737807869911194,0.4859265089035034,0.01956161254609476,1.0632670091580887,1.1207978393613902,60.92071212025633
32504,7377378,1776876368261,2026-04-22T16:46:08.261000+00:00,0.02249668538570404,0.8746349215507507,0.4842599034309387,0.022498583416615453,1.0651391365671519,1.2890738747950894,61.02797711950642
32521,7377428,1776876368311,2026-04-22T16:46:08.311000+00:00,0.027372393757104874,0.8740687370300293,0.48503056168556213,0.02737581302834978,1.0641903158084813,1.5685185472636956,60.97361369452019
32535,7377479,1776876368362,2026-04-22T16:46:08.362000+00:00,0.03382299840450287,0.8721827864646912,0.48800939321517944,0.033829450618063577,1.0606685275381442,1.9382847436612771,60.771830090291196
32553,7377528,1776876368411,2026-04-22T16:46:08.411000+00:00,0.0413958765566349,0.869598388671875,0.4920212924480438,0.04140770847347779,1.055901377899535,2.372486934838374,60.498692535691575
32567,7377578,1776876368461,2026-04-22T16:46:08.461000+00:00,0.048501309007406235,0.866666316986084,0.49652495980262756,0.04852034472536313,1.0505314107493957,2.7800109732831526,60.191016081864696
32584,7377628,1776876368511,2026-04-22T16:46:08.511000+00:00,0.05421769618988037,0.8640395402908325,0.5004959106445312,0.05424429407097515,1.0457730525432447,3.107969112933391,59.918382239240806
32598,7377678,1776876368561,2026-04-22T16:46:08.561000+00:00,0.057527054101228714,0.8622627854347229,0.5031833648681641,0.0575588310873991,1.0425516565811903,3.2978780950143674,59.7338098464746
32617,7377728,1776876368611,2026-04-22T16:46:08.611000+00:00,0.05749550461769104,0.861373782157898,0.5047073364257812,0.057527229298368295,1.0407844148014902,3.2960674458778394,59.6325543511186
32631,7377778,1776876368661,2026-04-22T16:46:08.661000+00:00,0.05393902584910393,0.86150062084198,0.5048834085464478,0.05396521535194666,1.0406964940859302,3.091979080181141,59.62751686518524
32647,7377828,1776876368711,2026-04-22T16:46:08.711000+00:00,0.04735615476965904,0.8623335957527161,0.5041212439537048,0.047373872850780444,1.0417764367509537,2.714322973539113,59.689393022007195
32663,7377878,1776876368761,2026-04-22T16:46:08.761000+00:00,0.03851385414600372,0.8636458516120911,0.502625584602356,0.03852338188258466,1.043731373452569,2.207227194442841,59.80140264422498
32680,7377928,1776876368811,2026-04-22T16:46:08.811000+00:00,0.02907305397093296,0.8648077249526978,0.5012608170509338,0.02907715115950524,1.0454960921826015,1.6659980417035782,59.902513579483525
32695,7377978,1776876368861,2026-04-22T16:46:08.861000+00:00,0.019668910652399063,0.8651939034461975,0.5010515451431274,0.01967017907884784,1.0458708791891804,1.1270182434845106,59.92398729317684
32712,7378028,1776876368911,2026-04-22T16:46:08.911000+00:00,0.011685941368341446,0.8651285171508789,0.5014140009880066,0.011686207359100299,1.0455244320042227,0.6695703601911708,59.904137331654574
32726,7378078,1776876368961,2026-04-22T16:46:08.961000+00:00,0.005719843320548534,0.8642793297767639,0.5029796957969666,0.005719874509985975,1.0437439586642814,0.32772466876665624,59.80212372374037
32743,7378128,1776876369011,2026-04-22T16:46:09.011000+00:00,0.0017535387305542827,0.8627964854240417,0.505548357963562,0.0017535396292143385,1.040778019084805,0.10047041996291688,59.63218790354558
32758,7378178,1776876369061,2026-04-22T16:46:09.061000+00:00,-0.00018096993153449148,0.8607685565948486,0.5089964866638184,-0.00018096993252228921,1.0367777526999882,-0.010368813352294469,59.40298952276751
32775,7378228,1776876369111,2026-04-22T16:46:09.111000+00:00,-0.0010007089003920555,0.8583875298500061,0.5130009055137634,-0.001000709067413499,1.0321189214640203,-0.057336406083266074,59.136058155482836
32789,7378278,1776876369161,2026-04-22T16:46:09.161000+00:00,-0.0015024790773168206,0.8560856580734253,0.5168317556381226,-0.0015024796426109687,1.027649683149531,-0.08608574232593279,58.879989662424435
32806,7378328,1776876369211,2026-04-22T16:46:09.211000+00:00,-0.0025584169197827578,0.8544526100158691,0.5195229649543762,-0.0025584197108094154,1.024501747135587,-0.1465866516524601,58.69962621464821
32820,7378378,1776876369261,2026-04-22T16:46:09.261000+00:00,-0.0045102061703801155,0.8539378046989441,0.5203555226325989,-0.004510221461592115,1.0235228995079029,-0.2584166544185537,58.643542376795516
32837,7378428,1776876369311,2026-04-22T16:46:09.311000+00:00,-0.008099313825368881,0.8548405170440674,0.5188276767730713,-0.008099402378974913,1.025297393336783,-0.46406157289348104,58.745213383962366
32851,7378478,1776876369361,2026-04-22T16:46:09.361000+00:00,-0.013748294673860073,0.8569539189338684,0.5152096152305603,-0.013748727817745561,1.029487295896804,-0.7877440776309311,58.98527711722262
32869,7378528,1776876369411,2026-04-22T16:46:09.411000+00:00,-0.01979452185332775,0.8597667813301086,0.5103030800819397,-0.019795814739773734,1.0351428569481989,-1.1342166366119009,59.309316896246116
32883,7378578,1776876369461,2026-04-22T16:46:09.461000+00:00,-0.025807365775108337,0.862744927406311,0.5049803256988525,-0.02581023133820388,1.0412422056010464,-1.4788173239353772,59.658783831833084
32900,7378628,1776876369511,2026-04-22T16:46:09.511000+00:00,-0.03045886568725109,0.8652308583259583,0.5004475712776184,-0.030463577318575536,1.0464123059343131,-1.7454344092248395,59.95500876058845
32914,7378678,1776876369561,2026-04-22T16:46:09.561000+00:00,-0.0322212278842926,0.8667867183685303,0.4976368546485901,-0.032226805877570396,1.0496260159019781,-1.8464599639721788,60.139140778314776
32933,7378728,1776876369611,2026-04-22T16:46:09.611000+00:00,-0.03040929324924946,0.867024838924408,0.49733608961105347,-0.030413981906789497,1.050005585180063,-1.7425928014462861,60.160888495981865
32947,7378778,1776876369661,2026-04-22T16:46:09.661000+00:00,-0.02404707856476307,0.8659319877624512,0.4995834231376648,-0.02404939675328862,1.0475117001691359,-1.3779289337990626,60.01799941026481
32965,7378828,1776876369711,2026-04-22T16:46:09.711000+00:00,-0.013664372265338898,0.8639493584632874,0.5033932328224182,-0.013664797525106935,1.0432205208371128,-0.7829352260894399,59.77213294540612
32979,7378878,1776876369761,2026-04-22T16:46:09.761000+00:00,0.00041586655424907804,0.8614591956138611,0.507826566696167,0.00041586656623608523,1.038136316478479,0.023827399085925384,59.48082949347438
32996,7378928,1776876369811,2026-04-22T16:46:09.811000+00:00,0.016563324257731438,0.8586879372596741,0.5122310519218445,0.016564081691883035,1.0329339757485099,0.949051972454814,59.182757326058145
33011,7378978,1776876369861,2026-04-22T16:46:09.861000+00:00,0.033442094922065735,0.8562477231025696,0.51548171043396,0.033448331521234526,1.0288898933185555,1.9164482279211348,58.95104847081875
33028,7379028,1776876369911,2026-04-22T16:46:09.911000+00:00,0.04942058399319649,0.8546556830406189,0.5168377757072449,0.049440723559976696,1.0269045615395707,2.8327447960596794,58.83729733894972
33042,7379078,1776876369961,2026-04-22T16:46:09.961000+00:00,0.06213943660259247,0.8542811274528503,0.5160836577415466,0.062179496182456245,1.0273569141654773,3.562622703504557,58.86321523526583
33059,7379128,1776876370011,2026-04-22T16:46:10.011000+00:00,0.07090054452419281,0.8553157448768616,0.5132330656051636,0.07096008080653167,1.0303393294517713,4.065713144121544,59.034095043925774
33074,7379178,1776876370061,2026-04-22T16:46:10.061000+00:00,0.07520575821399689,0.857578694820404,0.5088250637054443,0.07527683204115626,1.0352974871608176,4.31304477107342,59.31817655481438
33091,7379228,1776876370111,2026-04-22T16:46:10.111000+00:00,0.07444459199905396,0.8605725765228271,0.5038579106330872,0.07451352600661625,1.041113168124516,4.26931055681741,59.65139052902888
33105,7379278,1776876370161,2026-04-22T16:46:10.161000+00:00,0.06957655400037766,0.86383056640625,0.49895480275154114,0.06963281212669503,1.0470048328485397,3.9896662504870037,59.988958052021545
33122,7379328,1776876370211,2026-04-22T16:46:10.211000+00:00,0.061396799981594086,0.8668524622917175,0.494769811630249,0.06143543878642656,1.0521499197924085,3.519991354996562,60.283749819133085
33139,7379378,1776876370261,2026-04-22T16:46:10.261000+00:00,0.05062789469957352,0.8692002296447754,0.4918615520000458,0.05064954778351723,1.0558442630752258,2.902005322241731,60.495420097311026
33153,7379428,1776876370311,2026-04-22T16:46:10.311000+00:00,0.039022091776132584,0.8704487085342407,0.4907100200653076,0.039032001878606296,1.0574625606841435,2.2363689735908414,60.58814172029812
33170,7379478,1776876370361,2026-04-22T16:46:10.361000+00:00,0.027208341285586357,0.8706954717636108,0.49106940627098083,0.027211699432301617,1.057270605405755,1.559115530849421,60.577143492991205
33185,7379528,1776876370411,2026-04-22T16:46:10.411000+00:00,0.016574617475271225,0.8696780204772949,0.49334120750427246,0.01657537645991013,1.0547916587037833,0.9496991149933458,60.43511030933035
33202,7379578,1776876370461,2026-04-22T16:46:10.461000+00:00,0.008163104765117168,0.8677776455879211,0.4968856871128082,0.008163195427657489,1.0507708727212555,0.46771664534526525,60.204736242206145
33216,7379628,1776876370511,2026-04-22T16:46:10.511000+00:00,0.0023677852004766464,0.8652440905570984,0.5013452172279358,0.0023677874129433853,1.0456418972779127,0.1356642255458558,59.91086759607636
33233,7379678,1776876370561,2026-04-22T16:46:10.561000+00:00,-0.0002521969436202198,0.8625048398971558,0.5060487389564514,-0.00025219694629364614,1.040198850258813,-0.014449820628713413,59.59900397419069
33249,7379728,1776876370611,2026-04-22T16:46:10.611000+00:00,-0.00021508587815333158,0.8602250814437866,0.5099145174026489,-0.0002150858798117131,1.0357109135276998,-0.012323513146069238,59.34186414077616
33266,7379778,1776876370661,2026-04-22T16:46:10.661000+00:00,0.0020518966484814882,0.8587816953659058,0.5123376250267029,0.002051898088327404,1.032890482464733,0.11756510045212205,59.18026534446056
33281,7379828,1776876370711,2026-04-22T16:46:10.711000+00:00,0.005659075453877449,0.8587440252304077,0.5123735666275024,0.005659105659755315,1.0328403157404402,0.3242428701225768,59.177391002886594
33298,7379879,1776876370762,2026-04-22T16:46:10.762000+00:00,0.009451891295611858,0.8603113293647766,0.5096813440322876,0.00945203203717317,1.0359554851037058,0.5415615435524643,59.35587705987017
33312,7379928,1776876370811,2026-04-22T16:46:10.811000+00:00,0.012840245850384235,0.863121747970581,0.5048326253890991,0.012840598709214815,1.0415600523347717,0.7357121124591416,59.676995108207564
33330,7379978,1776876370861,2026-04-22T16:46:10.861000+00:00,0.014953128062188625,0.8667324781417847,0.4985491633415222,0.014953685361632095,1.0488077304562187,0.8567830593880792,60.09225647583578
33347,7380028,1776876370911,2026-04-22T16:46:10.911000+00:00,0.015142078511416912,0.8704151511192322,0.4920854866504669,0.015142657206834857,1.0562477558530836,0.867610348564997,60.51853853054629
33361,7380078,1776876370961,2026-04-22T16:46:10.961000+00:00,0.014148636721074581,0.8735204339027405,0.48658183217048645,0.014149108818533087,1.062567683989808,0.8106842191732805,60.88064373960657
33378,7380128,1776876371011,2026-04-22T16:46:11.011000+00:00,0.01193614024668932,0.875297486782074,0.48343750834465027,0.01193642369138471,1.066179623430884,0.6839066999963105,61.08759262543707
33393,7380178,1776876371061,2026-04-22T16:46:11.061000+00:00,0.009089839644730091,0.8756096959114075,0.4829338788986206,0.009089964824331182,1.066771449242246,0.5208166203565535,61.12150174663502
33410,7380228,1776876371111,2026-04-22T16:46:11.111000+00:00,0.00655747577548027,0.8742348551750183,0.48545894026756287,0.006557522772166668,1.0638963393881113,0.3757183789060778,60.95677008635663
33424,7380278,1776876371161,2026-04-22T16:46:11.161000+00:00,0.0045084827579557896,0.8713715672492981,0.49060308933258057,0.004508498031645426,1.0580089160944308,0.258317909156322,60.61944557942172
33441,7380328,1776876371211,2026-04-22T16:46:11.211000+00:00,0.0035845907405018806,0.8676304817199707,0.4971967339515686,0.0035845984171210587,1.050427815994572,0.2053823605503121,60.1850805396336
33455,7380378,1776876371261,2026-04-22T16:46:11.261000+00:00,0.003791029565036297,0.8629278540611267,0.505312979221344,0.003791038645814589,1.0410475185822332,0.21721051437616687,59.64762908732911
33472,7380428,1776876371311,2026-04-22T16:46:11.311000+00:00,0.00507014524191618,0.8581076264381409,0.5134449005126953,0.005070166964674734,1.0315942039987906,0.29049916850251745,59.10599405928838
33486,7380479,1776876371362,2026-04-22T16:46:11.362000+00:00,0.007215223740786314,0.8529340624809265,0.5219688415527344,0.007215286345687248,1.0216228527885645,0.4134054555862501,58.53467771889975
33504,7380528,1776876371411,2026-04-22T16:46:11.411000+00:00,0.009364258497953415,0.8498404622077942,0.5269569158554077,0.00936439536095766,1.0157531479169888,0.536540331874761,58.19836840277109
33518,7380578,1776876371461,2026-04-22T16:46:11.461000+00:00,0.010665107518434525,0.8484626412391663,0.5291478037834167,0.010665309711703657,1.0131649269660372,0.6110772336805084,58.050074265834226
33535,7380628,1776876371511,2026-04-22T16:46:11.511000+00:00,0.010882360860705376,0.848973274230957,0.5283237099647522,0.010882575664161183,1.0141344528168967,0.6235256557882145,58.1056240052173
33549,7380678,1776876371561,2026-04-22T16:46:11.561000+00:00,0.009969495236873627,0.8510681986808777,0.524960458278656,0.00996966039033685,1.0180970039108315,0.5712194635450504,58.33266145900471
33568,7380728,1776876371611,2026-04-22T16:46:11.611000+00:00,0.007840639911592007,0.8540916442871094,0.5200634002685547,0.007840720248533018,1.0238524186137792,0.4492401785837078,58.66242243083116
