packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
15543,8322373,1776877313238,2026-04-22T17:01:53.238000+00:00,-0.0028354465030133724,0.9405569434165955,0.33962419629096985,-0.002835450302410536,1.224277558889617,-0.16245933534721668,70.14593707695416
15557,8322423,1776877313288,2026-04-22T17:01:53.288000+00:00,0.0023205713368952274,0.9393938183784485,0.342832088470459,0.0023205734196329016,1.2208652986431743,0.13295906299520618,69.95042896623272
15574,8322473,1776877313338,2026-04-22T17:01:53.338000+00:00,0.008093750104308128,0.9378305077552795,0.3469991683959961,0.008093838475543574,1.216414643939593,0.46374278470924696,69.69542523564746
15588,8322523,1776877313388,2026-04-22T17:01:53.388000+00:00,0.014366443268954754,0.9358383417129517,0.35213664174079895,0.014366937507799271,1.2109045077496108,0.8231648837250994,69.37971768741919
15603,8322573,1776877313438,2026-04-22T17:01:53.438000+00:00,0.021017394959926605,0.9333635568618774,0.35831645131111145,0.02101894260635248,1.2042475359431661,1.2042967011717036,68.99830129857233
15620,8322623,1776877313488,2026-04-22T17:01:53.488000+00:00,0.027190128341317177,0.9308194518089294,0.36446645855903625,0.027193479747338604,1.1975917687267212,1.5580716197969822,68.6169539276485
15637,8322673,1776877313538,2026-04-22T17:01:53.538000+00:00,0.03210540860891342,0.9282147288322449,0.37065717577934265,0.03211092664930077,1.1908739986981058,1.8398205732590962,68.23205405726935
15651,8322723,1776877313588,2026-04-22T17:01:53.588000+00:00,0.03572880104184151,0.9258374571800232,0.3762291371822357,0.03573640699549411,1.1848138408171351,2.0475452958036033,67.88483258750679
15670,8322773,1776877313638,2026-04-22T17:01:53.638000+00:00,0.03753446415066719,0.9240351915359497,0.3804605007171631,0.03754328306017432,1.1802120260001856,2.1510716684129862,67.62116802039482
15684,8322823,1776877313688,2026-04-22T17:01:53.688000+00:00,0.03692950680851936,0.9226693511009216,0.3838195502758026,0.03693790597009751,1.1765834594394777,2.116386116137674,67.41326647078395
15701,8322873,1776877313738,2026-04-22T17:01:53.738000+00:00,0.034627217799425125,0.9219973087310791,0.38564470410346985,0.03463414146339313,1.1746390099513984,1.984390132911475,67.30185772164063
15716,8322923,1776877313788,2026-04-22T17:01:53.788000+00:00,0.03074282966554165,0.9222201108932495,0.38544127345085144,0.030747674344892794,1.1749127884653845,1.7617119698050354,67.3175440750134
15733,8322973,1776877313838,2026-04-22T17:01:53.838000+00:00,0.025907164439558983,0.9231811165809631,0.383491188287735,0.025910063382036674,1.1770833632702584,1.4845372787071613,67.4419088504501
15748,8323023,1776877313888,2026-04-22T17:01:53.888000+00:00,0.02056035026907921,0.9250527620315552,0.3792819082736969,0.020561799117342742,1.181689585988653,1.1781043086195604,67.70582597171139
15765,8323073,1776877313938,2026-04-22T17:01:53.938000+00:00,0.015481151640415192,0.9277474284172058,0.3728874921798706,0.015481770091543591,1.1886291500347748,0.887040085637314,68.1034337032149
15779,8323123,1776877313988,2026-04-22T17:01:53.988000+00:00,0.010298345237970352,0.9311932325363159,0.364380419254303,0.01029852728006239,1.1978081778142686,0.5900621483479181,68.62935325501324
15796,8323173,1776877314038,2026-04-22T17:01:54.038000+00:00,0.006454627029597759,0.9354649782180786,0.3533603549003601,0.006454671849442608,1.2096276763348577,0.36982545511496295,69.30656063620411
15810,8323223,1776877314088,2026-04-22T17:01:54.088000+00:00,0.003535869065672159,0.9395744800567627,0.34232643246650696,0.0035358764335041955,1.22140225019889,0.20259079651956027,69.98119402417821
15828,8323273,1776877314138,2026-04-22T17:01:54.138000+00:00,0.0012573928106576204,0.9442543983459473,0.32921433448791504,0.0012573931419885486,1.2353246495358514,0.07204332022463769,70.77888874688183
15842,8323323,1776877314188,2026-04-22T17:01:54.188000+00:00,0.0005523046129383147,0.9484295845031738,0.31698739528656006,0.0005523046410175205,1.2482448933175345,0.031644724935791936,71.51916418585242
15859,8323373,1776877314238,2026-04-22T17:01:54.238000+00:00,0.0009341175900772214,0.9520420432090759,0.30596593022346497,0.0009341177259253221,1.2598433472157242,0.05352100326387912,72.18370664309575
15873,8323423,1776877314288,2026-04-22T17:01:54.288000+00:00,0.0018942832248285413,0.9555795788764954,0.2947271466255188,0.0018942843577092743,1.2716258054974432,0.10853449889439135,72.85879177492721
15890,8323473,1776877314338,2026-04-22T17:01:54.338000+00:00,0.003888095263391733,0.9581599235534668,0.2862069606781006,0.0038881050596989318,1.2805282197100678,0.22277201022420978,73.36886253678789
15904,8323523,1776877314388,2026-04-22T17:01:54.388000+00:00,0.006783916149288416,0.9600544571876526,0.279730886220932,0.0067839681847196185,1.2872758211330328,0.3886927453354606,73.75547162016025
15922,8323573,1776877314438,2026-04-22T17:01:54.438000+00:00,0.010006486438214779,0.961105465888977,0.27600017189979553,0.010006653436938575,1.291151802795398,0.57333900898666,73.97754901088388
15936,8323623,1776877314488,2026-04-22T17:01:54.488000+00:00,0.013368605636060238,0.9616580009460449,0.2739255726337433,0.013369003873434586,1.2932985122244898,0.7659874982418515,74.10054640101177
15953,8323673,1776877314538,2026-04-22T17:01:54.538000+00:00,0.01732235588133335,0.9615846872329712,0.27396130561828613,0.017323222300934256,1.2932440537767211,0.9925475254104398,74.0974261617958
15967,8323723,1776877314588,2026-04-22T17:01:54.588000+00:00,0.020876353606581688,0.9610273838043213,0.2756638526916504,0.020877870300238136,1.291453571238078,1.196213853425174,73.99483906903967
15986,8323773,1776877314638,2026-04-22T17:01:54.638000+00:00,0.024405725300312042,0.9601419568061829,0.278445303440094,0.024408148785327707,1.2885349313273016,1.3984839111266445,73.82761332023374
16000,8323823,1776877314688,2026-04-22T17:01:54.688000+00:00,0.027921320870518684,0.9588907957077026,0.28239816427230835,0.02792495005488603,1.2843883804805378,1.5999817812585861,73.59003345717778
16017,8323873,1776877314738,2026-04-22T17:01:54.738000+00:00,0.030905846506357193,0.9573179483413696,0.2873799204826355,0.030910768685516368,1.2791626944321781,1.7710565871852353,73.29062370154638
16035,8323923,1776877314788,2026-04-22T17:01:54.788000+00:00,0.03345293179154396,0.9556267857551575,0.29267454147338867,0.033459174457602534,1.2736022572251366,1.9170694824125505,72.97203411733538
16049,8323973,1776877314838,2026-04-22T17:01:54.838000+00:00,0.03548504039645195,0.953656017780304,0.2987994849681854,0.035492491676095944,1.2671646043407512,2.033569977443503,72.60318377708988
16064,8324023,1776877314888,2026-04-22T17:01:54.888000+00:00,0.03675125166773796,0.951585590839386,0.3051789700984955,0.036759529740662045,1.260453319819833,2.1061659110255646,72.21865549892979
16081,8324073,1776877314938,2026-04-22T17:01:54.938000+00:00,0.03745526820421219,0.9496088624000549,0.31119129061698914,0.03746403138552767,1.254120064235682,2.146530881936389,71.85578668338027
16098,8324123,1776877314988,2026-04-22T17:01:54.988000+00:00,0.03757650405168533,0.9478663206100464,0.31644487380981445,0.03758535263943383,1.2485811267192386,2.1534820777504473,71.5384289407014
16112,8324173,1776877315038,2026-04-22T17:01:55.038000+00:00,0.03672824054956436,0.9463332891464233,0.32109859585762024,0.03673650307644146,1.2436781119545843,2.1048465803494603,71.25750688779638
16129,8324223,1776877315088,2026-04-22T17:01:55.088000+00:00,0.034739792346954346,0.9450626373291016,0.32503819465637207,0.03474678378265652,1.2395366297556747,1.9908440623998325,71.0202174368703
16144,8324273,1776877315138,2026-04-22T17:01:55.138000+00:00,0.03244147077202797,0.9445265531539917,0.3268290162086487,0.03244716396780146,1.2376678313270306,1.8590855525239818,70.9131431741483
16161,8324323,1776877315188,2026-04-22T17:01:55.188000+00:00,0.030050436034798622,0.9439804553985596,0.3286301791667938,0.030054960608052607,1.2357862636868784,1.7220223962733567,70.80533728949919
16175,8324373,1776877315238,2026-04-22T17:01:55.238000+00:00,0.027446772903203964,0.9431694149971008,0.3311767578125,0.0274502201301971,1.2331135940194948,1.572781760165347,70.65220459752548
16192,8324423,1776877315288,2026-04-22T17:01:55.288000+00:00,0.024319356307387352,0.9423373937606812,0.333779513835907,0.024321754149519845,1.230381367380525,1.3935338631222842,70.4956595424393
16206,8324473,1776877315338,2026-04-22T17:01:55.338000+00:00,0.02175976149737835,0.941982626914978,0.3349555432796478,0.021761479024853887,1.2291540831232353,1.246840904086594,70.42534133423375
16223,8324523,1776877315388,2026-04-22T17:01:55.388000+00:00,0.019487610086798668,0.9413667321205139,0.3368217647075653,0.01948884375600251,1.2271889979254598,1.116628494808831,70.31275024601759
16238,8324573,1776877315438,2026-04-22T17:01:55.438000+00:00,0.017844172194600105,0.9409683346748352,0.33802399039268494,0.017845119304120034,1.2259226313347018,1.0224500210335106,70.24019278505078
16255,8324623,1776877315488,2026-04-22T17:01:55.488000+00:00,0.01624060980975628,0.9404956698417664,0.3394172787666321,0.01624132382469512,1.2244513902453376,0.9305593088603025,70.15589687998398
16272,8324673,1776877315538,2026-04-22T17:01:55.538000+00:00,0.015493456274271011,0.9397158026695251,0.3416052460670471,0.015494076201338724,1.2221283287282834,0.8877451737907996,70.02279525950752
16286,8324723,1776877315588,2026-04-22T17:01:55.588000+00:00,0.015002484433352947,0.9390585422515869,0.34342971444129944,0.015003047269905938,1.2201888710722257,0.8596112884008823,69.91167252127107
16305,8324773,1776877315638,2026-04-22T17:01:55.638000+00:00,0.013795164413750172,0.9381390810012817,0.34598371386528015,0.013795602002942251,1.217474178578893,0.7904297706108161,69.75613209872726
16319,8324823,1776877315688,2026-04-22T17:01:55.688000+00:00,0.012983188964426517,0.9376294016838074,0.3473939299583435,0.012983553740067022,1.2159745893451555,0.7439028323871354,69.67021196463085
16336,8324873,1776877315738,2026-04-22T17:01:55.738000+00:00,0.011369721032679081,0.9371904134750366,0.34863269329071045,0.011369966008623954,1.2146603904314894,0.6514510655013588,69.59491391343711
16351,8324923,1776877315788,2026-04-22T17:01:55.788000+00:00,0.008616282604634762,0.9371885657310486,0.34871676564216614,0.00861638922080145,1.2145809463588317,0.4936827369939391,69.59036210336649
16368,8324973,1776877315838,2026-04-22T17:01:55.838000+00:00,0.005701946560293436,0.9375160932540894,0.34789517521858215,0.005701977457878157,1.2154651931519644,0.32669924321515253,69.64102571266098
16383,8325023,1776877315888,2026-04-22T17:01:55.888000+00:00,0.0018827352905645967,0.9381689429283142,0.34617263078689575,0.0018827364028525461,1.2173072637899702,0.10787284981909322,69.74656858578368
16400,8325073,1776877315938,2026-04-22T17:01:55.938000+00:00,-0.001621411181986332,0.9391509294509888,0.34350091218948364,-0.001621411892428539,1.2201537367271316,-0.09290005828847513,69.90965947158122
16414,8325123,1776877315988,2026-04-22T17:01:55.988000+00:00,-0.004654646385461092,0.9403397440910339,0.34020495414733887,-0.004654663193345908,1.2236575476322158,-0.2666925560336068,70.11041304865446
16431,8325173,1776877316038,2026-04-22T17:01:56.038000+00:00,-0.006818992085754871,0.9412638545036316,0.33760303258895874,-0.0068190449325185405,1.2264187226326637,-0.3907024949433836,70.26861672267717
16445,8325223,1776877316088,2026-04-22T17:01:56.088000+00:00,-0.007265343796461821,0.9424121379852295,0.33437487483024597,-0.007265407715109142,1.229845111749776,-0.41627719851754064,70.46493435805725
16463,8325273,1776877316138,2026-04-22T17:01:56.138000+00:00,-0.00605530571192503,0.9431113004684448,0.33242204785346985,-0.0060553427172427956,1.2319193562346202,-0.346945581203292,70.58377981271711
16477,8325323,1776877316188,2026-04-22T17:01:56.188000+00:00,-0.0034007977228611708,0.9432949423789978,0.33193832635879517,-0.0034008042781738745,1.2324366185661704,-0.1948517320893974,70.61341676121604
16494,8325373,1776877316238,2026-04-22T17:01:56.238000+00:00,-0.00020797978504560888,0.9432072043418884,0.3322050869464874,-0.00020797978654499033,1.2321558594108326,-0.011916363993059691,70.59733044655553
16508,8325424,1776877316289,2026-04-22T17:01:56.289000+00:00,0.0037174494937062263,0.9427995681762695,0.3333393931388855,0.0037174580559321065,1.2309505462380645,0.21299465712181762,70.5282710887644
16525,8325473,1776877316338,2026-04-22T17:01:56.338000+00:00,0.007762762252241373,0.9422709345817566,0.3347613215446472,0.007762840218982674,1.22943368151707,0.444777981582119,70.44136114215912
16539,8325523,1776877316388,2026-04-22T17:01:56.388000+00:00,0.011588139459490776,0.9415179491043091,0.3367633819580078,0.011588398827336014,1.2272949179053627,0.663966344120706,70.31881901383213
16554,8325573,1776877316438,2026-04-22T17:01:56.438000+00:00,0.015632111579179764,0.9410093426704407,0.33801931142807007,0.015632748300583713,1.2259409009190567,0.8956904998137568,70.24123955512778
16571,8325623,1776877316488,2026-04-22T17:01:56.488000+00:00,0.019303888082504272,0.9404638409614563,0.33934521675109863,0.01930508718403863,1.2245083791207585,1.1061000187775087,70.1591621020248
16588,8325673,1776877316538,2026-04-22T17:01:56.538000+00:00,0.022789038717746735,0.9401248693466187,0.34006741642951965,0.022791011723192072,1.2237137935821798,1.3058287825720873,70.11363570420211
16602,8325723,1776877316588,2026-04-22T17:01:56.588000+00:00,0.025628838688135147,0.9400702714920044,0.34001627564430237,0.025631645180925883,1.223743322720989,1.4685850908438884,70.11532759922854
16621,8325773,1776877316638,2026-04-22T17:01:56.638000+00:00,0.028035679832100868,0.9403175115585327,0.33914151787757874,0.02803935380272272,1.2246503766251806,1.6065366331701074,70.16729795972958
16635,8325823,1776877316688,2026-04-22T17:01:56.688000+00:00,0.03066001459956169,0.9410709738731384,0.3368164896965027,0.030664820221474414,1.2270942833222356,1.7569647782179063,70.30732349899458
16652,8325873,1776877316738,2026-04-22T17:01:56.738000+00:00,0.03307321295142174,0.9419023990631104,0.33425450325012207,0.03307924537417379,1.22978807479254,1.8953011494178098,70.46166638113137
16667,8325923,1776877316788,2026-04-22T17:01:56.788000+00:00,0.03520909324288368,0.9428824186325073,0.3312597870826721,0.03521637197366758,1.232940063887655,2.0177494838539496,70.64226205335272
16684,8325973,1776877316838,2026-04-22T17:01:56.838000+00:00,0.03702208772301674,0.9436249732971191,0.32893961668014526,0.0370305502383557,1.2353768731282353,2.121694241704946,70.78188093831645
16699,8326023,1776877316888,2026-04-22T17:01:56.888000+00:00,0.038325052708387375,0.9440773129463196,0.3274892568588257,0.0383344409496438,1.2368964192317375,2.1964016764080654,70.86894451682267
16716,8326073,1776877316938,2026-04-22T17:01:56.938000+00:00,0.0390574112534523,0.9443306922912598,0.32667118310928345,0.03906734830197969,1.2377530056537682,2.2383941744710194,70.91802330359324
16730,8326123,1776877316988,2026-04-22T17:01:56.988000+00:00,0.03851813077926636,0.9443670511245728,0.32663002610206604,0.03852766169153458,1.2378038253247963,2.2074724094327935,70.9209350562594
16747,8326173,1776877317038,2026-04-22T17:01:57.038000+00:00,0.03745440021157265,0.9437568187713623,0.32851216197013855,0.037463162783408714,1.2358242196321603,2.1464811147008973,70.80751200497127
16761,8326223,1776877317088,2026-04-22T17:01:57.088000+00:00,0.035720959305763245,0.9427973031997681,0.3314472734928131,0.03572856025054609,1.2327348327815835,2.047095710435166,70.63050317715002
16779,8326273,1776877317138,2026-04-22T17:01:57.138000+00:00,0.032668620347976685,0.9413501620292664,0.3358461260795593,0.032674434010084526,1.228102511625308,1.8721071667565612,70.36509072554627
16793,8326323,1776877317188,2026-04-22T17:01:57.188000+00:00,0.03027334064245224,0.9399743676185608,0.3398995101451874,0.030277966677966762,1.2238205423642234,1.7347997028852373,70.11975195888137
16810,8326373,1776877317238,2026-04-22T17:01:57.238000+00:00,0.02765817381441593,0.9386913180351257,0.3436475992202759,0.027661701328834488,1.2198579849910853,1.5848987402936372,69.89271414532212
16824,8326423,1776877317288,2026-04-22T17:01:57.288000+00:00,0.024803563952445984,0.9379671216011047,0.3458358347415924,0.02480610791827715,1.2175534465427398,1.421285289863333,69.76067381850628
