packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
19549,8272627,-0.03303254023194313,-0.01038791611790657,-1.5476268529891968,-1.8926251418864348,-0.5951837514919689,-88.6724869373945,0.00892404094338417,0.007411494851112366,0.22648529708385468
19562,8272667,-0.0332312174141407,-0.009623045101761818,-1.5385169982910156,-1.9040085059119074,-0.551359870394992,-88.15053071121129,0.0025027357041835785,0.011471129953861237,0.22845152020454407
19566,8272687,-0.033298444002866745,-0.008902234025299549,-1.5340938568115234,-1.9078603057169714,-0.5100604378874223,-87.89710337224713,9.75579023361206e-05,0.014035850763320923,0.2298760861158371
19579,8272727,-0.033736590296030045,-0.00745998602360487,-1.5252115726470947,-1.93296423912453,-0.42742571437914034,-87.38818597718948,-0.004642043262720108,0.021113930270075798,0.2323838174343109
19584,8272747,-0.03400271758437157,-0.006501981057226658,-1.5207759141921997,-1.9482122095597605,-0.3725360730530965,-87.13404146836248,-0.0070043522864580154,0.025925233960151672,0.23300063610076904
19597,8272787,-0.034496065229177475,-0.004457376431673765,-1.5119179487228394,-1.9764789474398583,-0.2553888572359897,-86.62651743189551,-0.010469146072864532,0.035966672003269196,0.2334997057914734
19611,8272827,-0.03478384017944336,-0.0018730993615463376,-1.5032166242599487,-1.9929672375396805,-0.10732068802525423,-86.12796826399794,-0.01099134236574173,0.04637414962053299,0.23276802897453308
19625,8272847,-0.03481797128915787,-0.0004531983286142349,-1.4989144802093506,-1.99492280607642,-0.02596635151197863,-85.88147356704135,-0.00920664519071579,0.05208348482847214,0.23176270723342896
19629,8272887,-0.03447679802775383,0.0024540722370147705,-1.4905530214309692,-1.975375018115255,0.140607981801175,-85.40239726846748,-0.00216682069003582,0.06090812385082245,0.22771359980106354
19643,8272927,-0.03403835371136665,0.005433172453194857,-1.48264741897583,-1.950254009234771,0.3112978509348051,-84.94943961327975,0.004960263147950172,0.06662888824939728,0.22054193913936615
19647,8272947,-0.03372178599238396,0.00690488563850522,-1.4786503314971924,-1.9321160150069792,0.3956208051068438,-84.72042337040922,0.008297925814986229,0.0675828754901886,0.21549296379089355
19662,8272987,-0.03294645622372627,0.009741632267832756,-1.471421718597412,-1.8876928915320395,0.5581544145152737,-84.306254359518,0.013114720582962036,0.06709102541208267,0.20440317690372467
19675,8273027,-0.03171813115477562,0.012027960270643234,-1.4645999670028687,-1.817315049211051,0.6891513596588887,-83.915396784264,0.019346963614225388,0.06234182417392731,0.19286011159420013
19680,8273047,-0.03094211034476757,0.013037283904850483,-1.4612215757369995,-1.7728523319832663,0.7469813440617702,-83.72182922318585,0.023901671171188354,0.05797339230775833,0.1878095120191574
19693,8273087,-0.02919171378016472,0.014407611452043056,-1.4544236660003662,-1.6725619963573246,0.8254953290664188,-83.33233768576586,0.033339016139507294,0.04630172252655029,0.18156135082244873
19706,8273127,-0.02739718183875084,0.014537768438458443,-1.4474154710769653,-1.5697428899128913,0.832952775062162,-82.93079769465,0.04012690857052803,0.025554662570357323,0.1810818314552307
19711,8273147,-0.026654459536075592,0.014126131311058998,-1.4437549114227295,-1.5271880366193618,0.8093677049712849,-82.72106307580641,0.040891971439123154,0.01224089227616787,0.18288582563400269
19725,8273187,-0.02546059340238571,0.012103520333766937,-1.4361778497695923,-1.4587845458553301,0.693480632375619,-82.28692942197122,0.0365418866276741,-0.020369648933410645,0.18954768776893616
19739,8273227,-0.024668395519256592,0.009688596241176128,-1.428030014038086,-1.4133949506128336,0.5551156740257056,-81.82009282239002,0.027771202847361565,-0.05097266286611557,0.19972804188728333
19743,8273247,-0.024479864165186882,0.008943562395870686,-1.4234962463378906,-1.4025928997187527,0.512428379095301,-81.5603270678761,0.02196238376200199,-0.057425446808338165,0.20675578713417053
19756,8273287,-0.024420680478215218,0.007577064912766218,-1.4145092964172363,-1.3992019242392528,0.43413384059816557,-81.04541276672718,0.009284157305955887,-0.05342237278819084,0.22086383402347565
19770,8273327,-0.02453099936246872,0.005825340282171965,-1.4050283432006836,-1.4055227307075708,0.33376741239600166,-80.50219416165773,0.0006053503602743149,-0.04862827807664871,0.2349664270877838
19774,8273347,-0.02472459152340889,0.004718611016869545,-1.40010666847229,-1.41661474447626,0.27035649643055865,-80.22020297158458,-0.0032763388007879257,-0.049793846905231476,0.24157893657684326
19789,8273387,-0.025810331106185913,0.0027784667909145355,-1.3899331092834473,-1.4788230402196783,0.15919442063666064,-79.63730096743735,-0.014313016086816788,-0.05324511229991913,0.253984272480011
19802,8273407,-0.026532242074608803,0.0017955874791368842,-1.3847650289535522,-1.520185491894512,0.10287958430107823,-79.34119177634979,-0.02104867435991764,-0.05421379581093788,0.2594585120677948
19807,8273447,-0.02815551497042179,0.00039397034561261535,-1.3741061687469482,-1.6131921778225755,0.02257283805691325,-78.73048407209144,-0.033630214631557465,-0.05240098387002945,0.2688968777656555
19820,8273487,-0.029948865994811058,-0.0005370548460632563,-1.3631802797317505,-1.7159436227055433,-0.0307709760464727,-78.10447674409225,-0.04233546927571297,-0.04358086735010147,0.2773459255695343
19834,8273507,-0.030766213312745094,-0.0006977608427405357,-1.3575940132141113,-1.762774174419501,-0.03997875139852424,-77.7844072493963,-0.04425567388534546,-0.03717972710728645,0.28149884939193726
19839,8273547,-0.032483164221048355,-0.00041199845145456493,-1.3458902835845947,-1.8611482150964311,-0.0236057724342721,-77.11383293706278,-0.04499751329421997,-0.02039901539683342,0.29001909494400024
19852,8273587,-0.03415490314364433,0.0007153412443585694,-1.3343110084533691,-1.956931799808928,0.04098603421338254,-76.45038934222276,-0.043827369809150696,-0.0012125615030527115,0.29717135429382324
19866,8273607,-0.03493747115135193,0.0017278300365433097,-1.328469157218933,-2.0017696438325343,0.09899736880986644,-76.11567592194629,-0.043297745287418365,0.009681496769189835,0.30026185512542725
19871,8273647,-0.03666909784078598,0.00422214949503541,-1.3166072368621826,-2.1009845448293167,0.2419113465388207,-75.43603794858417,-0.04314384236931801,0.033580563962459564,0.3060901165008545
19884,8273687,-0.038158778101205826,0.006658151745796204,-1.3044744729995728,-2.1863369365753234,0.38148399439178343,-74.74088178542777,-0.04255734384059906,0.047154203057289124,0.3118550479412079
19897,8273707,-0.03882116824388504,0.007985486648976803,-1.2983500957489014,-2.2242890961419106,0.4575346823444375,-74.38998081681838,-0.04148102551698685,0.05090565234422684,0.3150961697101593
19902,8273747,-0.03982111066579819,0.010957264341413975,-1.2858948707580566,-2.2815815766736236,0.6278050017722143,-73.6763489919571,-0.036567918956279755,0.05662519484758377,0.3213443160057068
19915,8273787,-0.040477070957422256,0.014207734726369381,-1.2733426094055176,-2.3191653329118536,0.814043236262423,-72.95715739311144,-0.02893136627972126,0.0631624236702919,0.3266735076904297
19925,8273807,-0.040699854493141174,0.015938589349389076,-1.2667441368103027,-2.3319298892535496,0.9132139011121587,-72.57909276217289,-0.02491966262459755,0.06571033596992493,0.3285418748855591
19934,8273847,-0.04104063659906387,0.01912425272166729,-1.2541005611419678,-2.3514552656565004,1.0957389672931135,-71.854669238423,-0.018655233085155487,0.06827646493911743,0.33095383644104004
19947,8273887,-0.040993355214595795,0.02190159074962139,-1.241454839706421,-2.348746241876944,1.2548687145760706,-71.13012277126805,-0.012116903439164162,0.06502240151166916,0.332048624753952
19958,8273907,-0.04080219566822052,0.02312377095222473,-1.2351431846618652,-2.3377936066560054,1.324894481989686,-70.76849157547255,-0.008725017309188843,0.06119596213102341,0.332205206155777
19965,8273947,-0.040104128420352936,0.024924330413341522,-1.2224812507629395,-2.2977972995368803,1.4280589398740278,-70.04301620259048,-7.658638060092926e-05,0.04898576810956001,0.33190736174583435
19978,8273987,-0.039000265300273895,0.026077667251229286,-1.2098520994186401,-2.2345506015962084,1.4941402730419608,-69.31941913173016,0.009744323790073395,0.03246279060840607,0.3308342695236206
19991,8274007,-0.03830796107649803,0.026455629616975784,-1.2035911083221436,-2.194884491434771,1.515795921414015,-68.96069076633192,0.014393656514585018,0.024298274889588356,0.3301396667957306
19996,8274047,-0.03659702464938164,0.02675066888332367,-1.191010594367981,-2.0968550551458094,1.532700426166385,-68.23988041265297,0.02436167001724243,0.007710624486207962,0.3284880518913269
20008,8274067,-0.035607948899269104,0.026817163452506065,-1.1847187280654907,-2.040185189045625,1.536510284341077,-67.8793830282597,0.029147984459996223,0.0012482870370149612,0.3277456760406494
20022,8274107,-0.0331917405128479,0.026722045615315437,-1.171981692314148,-1.9017466460795753,1.5310604337136415,-67.14960463620051,0.03954176604747772,-0.008949670940637589,0.3259223699569702
20027,8274147,-0.03035840019583702,0.026689190417528152,-1.1595067977905273,-1.7394082039905931,1.5291779695453627,-66.43484583012618,0.050991058349609375,-0.01288175955414772,0.3247632384300232
20042,8274167,-0.028675103560090065,0.026638757437467575,-1.15323007106781,-1.6429624110937224,1.5262883726396241,-66.07521587975751,0.05732110142707825,-0.013186480849981308,0.3246043920516968
20056,8274207,-0.024905988946557045,0.02682669833302498,-1.1407181024551392,-1.4270080512371979,1.5370565927529722,-65.35833288485131,0.07116594165563583,-0.011061030440032482,0.32523488998413086
20059,8274247,-0.020721562206745148,0.027229737490415573,-1.1281094551086426,-1.1872580593642896,1.5601490354499623,-64.63591060652823,0.08466899394989014,-0.004573861137032509,0.3267187476158142
20071,8274267,-0.01844918169081211,0.02759113349020481,-1.1217340230941772,-1.057060246353566,1.5808555009707963,-64.27062525952677,0.09084706008434296,-0.0009661782532930374,0.32766076922416687
20085,8274307,-0.013839906081557274,0.028443312272429466,-1.1089357137680054,-0.7929682073306727,1.6296817485828672,-63.537336150234204,0.10084240138530731,0.008031938225030899,0.3308531641960144
20090,8274347,-0.009032054804265499,0.02931729145348072,-1.0959666967391968,-0.517498620615272,1.6797570670394042,-62.794266210050175,0.10713943839073181,0.014249918982386589,0.3343011140823364
20102,8274367,-0.00669326214119792,0.02969234809279442,-1.0893800258636475,-0.3834956718653373,1.7012462295504394,-62.416877767839466,0.10846610367298126,0.016289161518216133,0.33628565073013306
20118,8274407,-0.0019205244025215507,0.030065778642892838,-1.0758165121078491,-0.11003794271636894,1.7226422240123276,-61.63974567426458,0.10873141884803772,0.01538749597966671,0.3408406674861908
20123,8274447,0.0024128237273544073,0.029880885034799576,-1.0622981786727905,0.1382446162864316,1.7120486006096378,-60.865202222385136,0.10500217974185944,0.007703494280576706,0.34609800577163696
20135,8274467,0.0043248375877738,0.029433293268084526,-1.0554676055908203,0.24779494085897846,1.6864034814320612,-60.47383921313258,0.10093055665493011,0.001454213634133339,0.348681777715683
20150,8274507,0.00737136323004961,0.028191061690449715,-1.041845679283142,0.42234800233976477,1.6152288548557088,-59.693360326864386,0.08703826367855072,-0.014149101451039314,0.3531542420387268
20155,8274547,0.009143855422735214,0.026227617636322975,-1.0281705856323242,0.523904324200539,1.5027317972441905,-58.90983517622637,0.06315898895263672,-0.03077329508960247,0.35573267936706543
20167,8274567,0.009564989246428013,0.025029301643371582,-1.0213496685028076,0.5480335149083428,1.4340733483250472,-58.519025412296585,0.048883914947509766,-0.039189547300338745,0.35606876015663147
20182,8274607,0.009468312375247478,0.022494932636618614,-1.0078166723251343,0.5424943382131683,1.2888647005093397,-57.74364184714923,0.018165599554777145,-0.05220051109790802,0.35574066638946533
20187,8274647,0.008239938877522945,0.019766755402088165,-0.9942742586135864,0.47211372112782973,1.1325516592070723,-56.96771869705744,-0.012059429660439491,-0.06144742667675018,0.3545854091644287
20199,8274667,0.007114280480891466,0.01836247555911541,-0.9871296286582947,0.4076182458273827,1.0520923509494395,-56.55836155443648,-0.02750275656580925,-0.06376400589942932,0.3540003299713135
20207,8274707,0.0041754781268537045,0.015827888622879982,-0.9736965298652649,0.23923727411790782,0.9068712166941556,-55.78870168781359,-0.05617272108793259,-0.06510597467422485,0.35283318161964417
20216,8274727,0.0022588707506656647,0.01485627144575119,-0.9668917059898376,0.12942376047869067,0.8512016531422609,-55.398813999421755,-0.07008004188537598,-0.06287747621536255,0.3527138829231262
20230,8274767,-0.002231431659311056,0.013475432060658932,-0.953197717666626,-0.1278516163503977,0.7720853841910348,-54.6142062638003,-0.0966072529554367,-0.05153487250208855,0.3538852035999298
20241,8274807,-0.007127942051738501,0.013057218864560127,-0.9394143223762512,-0.4084009961784368,0.7481235331178961,-53.82447588630133,-0.11697840690612793,-0.03373991698026657,0.35664620995521545
20249,8274827,-0.009681647643446922,0.013182234950363636,-0.9324689507484436,-0.554717548702288,0.7552864272056826,-53.426535404878045,-0.12431065738201141,-0.023029282689094543,0.358473539352417
20262,8274867,-0.014727865345776081,0.01393901277333498,-0.9185022711753845,-0.8438445255499523,0.7986466024910391,-52.62630361153018,-0.1323489546775818,-0.002362404018640518,0.36152544617652893
20270,8274907,-0.019598882645368576,0.01563774049282074,-0.9046138525009155,-1.1229332587518135,0.8959765313594564,-51.83055583737243,-0.1329302191734314,0.01819836162030697,0.36369237303733826
20279,8274927,-0.02190280333161354,0.016675539314746857,-0.8976766467094421,-1.2549381904065344,0.9554380238394717,-51.433083223907296,-0.13088330626487732,0.02754424512386322,0.364177942276001
20293,8274967,-0.02641976624727249,0.0191161148250103,-0.8834983110427856,-1.513741101690899,1.0952727001605544,-50.620724429688075,-0.12457557022571564,0.04301121458411217,0.3635691702365875
20305,8275007,-0.03050863742828369,0.02143501676619053,-0.8700966238975525,-1.7480161633355134,1.2281359944948753,-49.85286431791148,-0.11721214652061462,0.049970488995313644,0.36006706953048706
20310,8275027,-0.032390158623456955,0.02259673923254013,-0.8635224103927612,-1.8558193868833517,1.2946977887822364,-49.47618963046904,-0.11296999454498291,0.050750732421875,0.3569009602069855
20324,8275067,-0.03582886606454849,0.024722103029489517,-0.8507155776023865,-2.052842810238128,1.416472164277336,-48.74241216265081,-0.10397988557815552,0.048493508249521255,0.3477340340614319
20338,8275107,-0.03862017020583153,0.02648119442164898,-0.8385050296783447,-2.2127727568710345,1.5172606768258654,-48.04279930106099,-0.09187176823616028,0.04178829863667488,0.33594411611557007
20342,8275127,-0.03983242064714432,0.027178972959518433,-0.8325498104095459,-2.2822295908711285,1.5572404420805945,-47.701590370883835,-0.08522948622703552,0.037086471915245056,0.3296932578086853
20355,8275167,-0.04180676117539406,0.02808871865272522,-0.8208135366439819,-2.395350970461468,1.609365030731547,-47.029151416906906,-0.07142682373523712,0.02478666603565216,0.31790217757225037
20365,8275207,-0.043345075100660324,0.028312694281339645,-0.8094683885574341,-2.4834898659454283,1.622197888964943,-46.379122313596795,-0.05816376954317093,0.00929897092282772,0.3079613745212555
