packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
14301,8574407,-0.02136537805199623,0.019475389271974564,-0.5635799169540405,-1.2241459900808245,1.1158576096585036,-32.290750659799954,-0.01957825943827629,-0.12387469410896301,-0.08156072348356247
14314,8574447,-0.021108370274305344,0.014678146690130234,-0.5674348473548889,-1.2094205291171,0.8409958564183809,-32.51162190208524,-0.0032687298953533173,-0.12620294094085693,-0.08402911573648453
14319,8574467,-0.020868470892310143,0.012397411279380322,-0.5693662762641907,-1.1956753070209782,0.7103193431963747,-32.622284627017784,0.003064185380935669,-0.12415385991334915,-0.08501772582530975
14332,8574507,-0.020527595654129982,0.008420605212450027,-0.5733535289764404,-1.1761445945327385,0.48246513961924853,-32.85073737928179,0.010730935260653496,-0.11458700150251389,-0.08626893907785416
14346,8574547,-0.020772669464349747,0.005227889399975538,-0.5772810578346252,-1.190186289527521,0.2995359983797787,-33.07576820677161,0.0073028672486543655,-0.0968480035662651,-0.0859043225646019
14351,8574567,-0.021304024383425713,0.004074865020811558,-0.5791149735450745,-1.2206306838140892,0.23347256777799064,-33.18084383696309,0.0012703891843557358,-0.08660842478275299,-0.08497464656829834
14366,8574607,-0.0232866071164608,0.0025847081560641527,-0.5828121900558472,-1.3342243069525117,0.14809286861551726,-33.39267873897645,-0.020273417234420776,-0.06208155304193497,-0.0819115862250328
14379,8574647,-0.026547351852059364,0.0021070626098662615,-0.5861997604370117,-1.521051218371811,0.12072579471515711,-33.5867722246207,-0.0494673028588295,-0.03580348938703537,-0.07708573341369629
14392,8574667,-0.028664736077189445,0.002247175667434931,-0.5877898931503296,-1.6423683980793429,0.1287536815685154,-33.6778801179595,-0.06587782502174377,-0.022296074777841568,-0.07419958710670471
14406,8574707,-0.03370603173971176,0.0030249247793108225,-0.5909308791160583,-1.9312133628194796,0.17331542319905208,-33.857845357305585,-0.09824183583259583,0.002171725034713745,-0.0681111216545105
14410,8574747,-0.039592139422893524,0.004681607708334923,-0.593809187412262,-2.2684624908253217,0.26823636302350434,-34.02276027481554,-0.12646080553531647,0.024829111993312836,-0.061997830867767334
14423,8574767,-0.04265831410884857,0.005772662349045277,-0.5951515436172485,-2.4441413595803967,0.33074918915437,-34.09967161996447,-0.13769349455833435,0.035173628479242325,-0.059019215404987335
14427,8574807,-0.048692841082811356,0.00821611937135458,-0.597802996635437,-2.7898942865463163,0.47074896395429655,-34.251588687483896,-0.1506132036447525,0.05272015184164047,-0.05313944071531296
14440,8574847,-0.05420031398534775,0.011021501384675503,-0.6002792119979858,-3.105449239644317,0.6314855132394991,-34.393465376923395,-0.14910942316055298,0.06521787494421005,-0.047423794865608215
14446,8574867,-0.05645391345024109,0.012393428944051266,-0.6014043092727661,-3.234570977695646,0.710091172189414,-34.45792870230998,-0.1424165815114975,0.06926394999027252,-0.04496388137340546
14459,8574907,-0.05971204861998558,0.0149949686601758,-0.6038320660591125,-3.421248372005145,0.8591484181590121,-34.59702891985187,-0.1175391897559166,0.07161426544189453,-0.04163555055856705
14472,8574947,-0.06110963225364685,0.017292914912104607,-0.6062441468238831,-3.501324015730494,0.9908110399424389,-34.73523096751791,-0.07903303951025009,0.0680479034781456,-0.04095490276813507
14477,8574967,-0.061022885143756866,0.018210384994745255,-0.6074849963188171,-3.4963537724488405,1.043378203507267,-34.806326406588575,-0.05635081231594086,0.06411830335855484,-0.04167965427041054
14490,8575007,-0.05954757332801819,0.019684333354234695,-0.6101807951927185,-3.411824631941232,1.1278292237262433,-34.96078430447924,-0.007230620831251144,0.05283321812748909,-0.04485812038183212
14503,8575047,-0.056467752903699875,0.020552709698677063,-0.6128998398780823,-3.2353639199696023,1.1775835232917897,-35.116574089258066,0.03996150940656662,0.039168089628219604,-0.04902919381856918
14508,8575067,-0.05447780713438988,0.020764051005244255,-0.6142191290855408,-3.1213484259282254,1.1896924881948703,-35.192163792802596,0.06099972128868103,0.03146744892001152,-0.05074911564588547
14521,8575107,-0.04974915087223053,0.02066316269338131,-0.6169910430908203,-2.8504163793383874,1.1839120137229238,-35.35098276647832,0.09594768285751343,0.014900829643011093,-0.052670300006866455
14527,8575127,-0.047173064202070236,0.020400522276759148,-0.6182482838630676,-2.702817485478293,1.1688638263209163,-35.42301735655985,0.10927645117044449,0.006826186552643776,-0.05255638808012009
14539,8575167,-0.0419745035469532,0.01940765045583248,-0.6204783320426941,-2.4049619003973226,1.1119764613843495,-35.550789705363286,0.1265251338481903,-0.009091222658753395,-0.04963841289281845
14554,8575207,-0.037001755088567734,0.01771135814487934,-0.6224371194839478,-2.120044401151649,1.0147860711462415,-35.66301995871035,0.13183720409870148,-0.026722203940153122,-0.04343697428703308
14560,8575227,-0.034823041409254074,0.016663257032632828,-0.6232289671897888,-1.9952133025595569,0.9547343009115489,-35.708389490272154,0.12950499355793,-0.034617047756910324,-0.039181187748909
14571,8575267,-0.03105856478214264,0.014353599399328232,-0.6245181560516357,-1.7795246797504283,0.8224006664030212,-35.78225457105126,0.11632059514522552,-0.04859315603971481,-0.030086439102888107
14584,8575307,-0.028565889224410057,0.012173783965408802,-0.6255276203155518,-1.6367048905969328,0.6975064419219598,-35.840092612942925,0.09272469580173492,-0.05589600279927254,-0.020296409726142883
14590,8575327,-0.02785533294081688,0.011092137545347214,-0.6258819699287415,-1.595993014440543,0.6355326671269962,-35.86039535025079,0.07767534255981445,-0.05692681297659874,-0.015506457537412643
14602,8575367,-0.02738437056541443,0.009435131214559078,-0.6264417171478271,-1.5690088580205266,0.5405931977463776,-35.89246650349859,0.04452314227819443,-0.05337512120604515,-0.00747014582157135
14617,8575407,-0.027887588366866112,0.008244426921010017,-0.6270434856414795,-1.5978411142195603,0.47237086707791015,-35.92694529842881,0.011835262179374695,-0.04253343492746353,-0.002137197181582451
14626,8575427,-0.028409922495484352,0.00807429850101471,-0.6273379921913147,-1.627768655285029,0.4626232266369499,-35.943819280773326,-0.001711096614599228,-0.03507315739989281,-0.0007921233773231506
14635,8575467,-0.029790403321385384,0.008326312527060509,-0.6279992461204529,-1.7068643803078922,0.4770625667074742,-35.981706340099386,-0.02293417602777481,-0.015574603341519833,-0.0007541906088590622
14648,8575507,-0.03147898614406586,0.009344442747533321,-0.6289576888084412,-1.803613049405771,0.5353971313352903,-36.03662106102629,-0.03599657118320465,0.006156632676720619,-0.0034288298338651657
14657,8575527,-0.03238829970359802,0.010231808759272099,-0.6294609904289246,-1.8557128786209818,0.5862394586912786,-36.065458119702086,-0.040403880178928375,0.017358357086777687,-0.005204366520047188
14667,8575567,-0.03390616178512573,0.012264085933566093,-0.630567729473114,-1.9426799697754618,0.7026803635790972,-36.12886959595648,-0.04300899803638458,0.03733592480421066,-0.009332694113254547
14681,8575607,-0.03514645993709564,0.014855017885565758,-0.631840705871582,-2.013743819221213,0.8511298294342701,-36.201805771008466,-0.03922422230243683,0.05388948693871498,-0.012678191997110844
14694,8575627,-0.035553187131881714,0.01615065522491932,-0.6324665546417236,-2.0370475708956506,0.9253643807587884,-36.23766426415103,-0.03499564155936241,0.06020207703113556,-0.01378924585878849
14709,8575667,-0.035819556564092636,0.018790090456604958,-0.6336430311203003,-2.0523094151526324,1.07659287983251,-36.30507140106989,-0.02138214185833931,0.06649358570575714,-0.014848405495285988
14712,8575707,-0.035423774272203445,0.020950868725776672,-0.634701669216156,-2.0296327602213666,1.2003963551196322,-36.365726895994186,-0.005739791318774223,0.06494402140378952,-0.013322440907359123
14718,8575727,-0.03505741059780121,0.02180030196905136,-0.6351142525672913,-2.008641667911214,1.2490652949373813,-36.3893661807116,0.0020250584930181503,0.060357555747032166,-0.01150614582002163
14730,8575767,-0.034153688699007034,0.023208772763609886,-0.6355100274085999,-1.9568622172567585,1.3297647270330224,-36.412042408756044,0.015716437250375748,0.04881662875413895,-0.005233466625213623
14742,8575787,-0.033490121364593506,0.023538000881671906,-0.6356473565101624,-1.9188426095721172,1.3486281086950107,-36.41991078667989,0.020998109132051468,0.04093616455793381,-0.0011963266879320145
14750,8575827,-0.03229416906833649,0.02391517162322998,-0.6355190873146057,-1.8503195904976106,1.370238400342108,-36.41256150313296,0.028609853237867355,0.024038903415203094,0.008307116106152534
14761,8575867,-0.030837317928671837,0.023464884608983994,-0.6351404786109924,-1.766848168816002,1.3444388548562658,-36.390868822329004,0.03279901295900345,0.006191574037075043,0.016747187823057175
14774,8575887,-0.030014701187610626,0.02306346967816353,-0.6349747180938721,-1.7197157013963886,1.3214394734867172,-36.3813714442881,0.0350227914750576,-0.0032189376652240753,0.019609253853559494
14781,8575927,-0.028398463502526283,0.021774549037218094,-0.6346446871757507,-1.6271121033510614,1.247589760633247,-36.36246206557092,0.03854139521718025,-0.019448693841695786,0.022735098376870155
14793,8575967,-0.026793034747242928,0.019986819475889206,-0.6343600749969482,-1.535127811364384,1.1451604018583275,-36.346154988927516,0.04096711799502373,-0.03455608710646629,0.02169252187013626
14805,8575987,-0.026119019836187363,0.019134901463985443,-0.6343417167663574,-1.4965096016320147,1.096349095285066,-36.345103139795334,0.04003768041729927,-0.03973525017499924,0.020206933841109276
14812,8576027,-0.024847373366355896,0.017202578485012054,-0.6343972682952881,-1.4236496258779614,0.9856351439337444,-36.34828600794856,0.03602386638522148,-0.0468624010682106,0.016082411631941795
14824,8576067,-0.02371855638921261,0.01571427844464779,-0.6346343159675598,-1.3589731772449356,0.9003618329717219,-36.361867839113124,0.031480822712183,-0.046452101320028305,0.011170011013746262
14836,8576087,-0.0229799747467041,0.015079546719789505,-0.6349141597747803,-1.316655566303358,0.8639943840142833,-36.37790170818973,0.031060202047228813,-0.04369054362177849,0.008258864283561707
14847,8576127,-0.021394971758127213,0.01421282347291708,-0.6356383562088013,-1.22584158454228,0.8143347999626179,-36.41939510739756,0.0340881273150444,-0.03469623252749443,0.0017908122390508652
14855,8576167,-0.019770506769418716,0.013832226395606995,-0.636508584022522,-1.1327665967225162,0.7925281937377358,-36.46925548833865,0.03809056803584099,-0.02184445597231388,-0.00436779297888279
14869,8576187,-0.01903250627219677,0.01384978648275137,-0.6370893120765686,-1.0904822829531424,0.7935343126189904,-36.50252875488037,0.03933074325323105,-0.015412257052958012,-0.0073657408356666565
14884,8576227,-0.017841868102550507,0.014443526975810528,-0.6382054090499878,-1.0222637409052302,0.8275531369972967,-36.56647640098461,0.03712565824389458,-0.0004574134945869446,-0.011799179948866367
14887,8576267,-0.01707625761628151,0.01541813276708126,-0.6393402218818665,-0.9783974912910581,0.8833939355261178,-36.63149638678855,0.030008304864168167,0.013652818277478218,-0.014466263353824615
14901,8576287,-0.016862325370311737,0.01605546660721302,-0.6399313807487488,-0.9661400764952355,0.9199104747065331,-36.66536729488264,0.025067970156669617,0.020062677562236786,-0.014939861372113228
14906,8576327,-0.01679859310388565,0.017395950853824615,-0.6410549283027649,-0.9624884866102175,0.9967145645411514,-36.72974182781002,0.013305183500051498,0.029418446123600006,-0.014852686785161495
14918,8576367,-0.017435012385249138,0.018791768699884415,-0.641926646232605,-0.9989526254330942,1.076689036089419,-36.779687586115735,0.0002768002450466156,0.034159645438194275,-0.012753969989717007
14932,8576387,-0.01798434369266033,0.01940000429749489,-0.6423694491386414,-1.030426990902159,1.1115383687821165,-36.80505832378775,-0.00742720440030098,0.03473877161741257,-0.011014441028237343
14940,8576427,-0.020001107826828957,0.02063528262078762,-0.6430303454399109,-1.1459790640633771,1.182314603230787,-36.84292489254629,-0.026500852778553963,0.03359583020210266,-0.006953990086913109
14950,8576447,-0.021398451179265976,0.021246884018182755,-0.6433024406433105,-1.2260409406886799,1.2173567820458318,-36.85851479932685,-0.03823887184262276,0.03285154700279236,-0.004773890599608421
14963,8576487,-0.024698488414287567,0.02223946899175644,-0.6437624096870422,-1.4151191464914388,1.274227711839708,-36.88486908423934,-0.062057629227638245,0.029426531866192818,-0.0009229667484760284
14977,8576527,-0.028634672984480858,0.023134540766477585,-0.6441693305969238,-1.6406459097480302,1.3255115468925143,-36.908183934971184,-0.08294779062271118,0.025574281811714172,0.0022920165210962296
14982,8576547,-0.030547311529517174,0.023317500948905945,-0.644340991973877,-1.7502320261126536,1.3359943931646028,-36.918019407376,-0.08967267721891403,0.02242370881140232,0.003214990720152855
14995,8576587,-0.034633733332157135,0.023673709481954575,-0.6447395086288452,-1.9843667487141652,1.3564036387348357,-36.94085272977135,-0.0984998494386673,0.015378197655081749,0.0039567481726408005
15005,8576627,-0.03880111873149872,0.023591727018356323,-0.6452481746673584,-2.223140343700879,1.3517063895765709,-36.9699971469598,-0.1031840369105339,0.00705098919570446,0.0030581168830394745
15013,8576647,-0.04084036499261856,0.023579705506563187,-0.6455200910568237,-2.339980547850879,1.3510176076874574,-36.9855768084566,-0.10382667928934097,0.0031358134001493454,0.0021361615508794785
15027,8576687,-0.04470217972993851,0.023519473150372505,-0.6461520791053772,-2.5612462335607344,1.3475665478876027,-37.02178705634142,-0.10254334658384323,-0.0010267402976751328,-0.0003419574350118637
15035,8576727,-0.047837115824222565,0.02368168905377388,-0.6469479203224182,-2.7408648408064376,1.3568608345224034,-37.06738539924042,-0.09345781803131104,-0.0007643848657608032,-0.0034392736852169037
15044,8576747,-0.049088794738054276,0.023848148062825203,-0.6473808884620667,-2.8125807598745136,1.366398233202974,-37.09219264630591,-0.08622854948043823,0.001184571534395218,-0.005079351365566254
15058,8576787,-0.05080151557922363,0.024426929652690887,-0.6484037041664124,-2.9107124355576137,1.3995599755621497,-37.15079566938462,-0.06631552428007126,0.006912462413311005,-0.008764082565903664
15068,8576827,-0.05161477252840996,0.025375481694936752,-0.649534285068512,-2.9573086264056756,1.4539080042313526,-37.21557318347302,-0.041719645261764526,0.015554402023553848,-0.011876033619046211
15075,8576847,-0.05163733288645744,0.02582762949168682,-0.6500910520553589,-2.9586012397061006,1.4798141647012706,-37.247473581991564,-0.029626762494444847,0.019337741658091545,-0.012951796874403954
15090,8576887,-0.05131625384092331,0.02671860158443451,-0.6511884331703186,-2.940204765506906,1.5308631052796517,-37.31034888839612,-0.0077553316950798035,0.023371798917651176,-0.01411539688706398
15099,8576927,-0.05038612708449364,0.027163220569491386,-0.6521686911582947,-2.8869124279512928,1.556337896614801,-37.36651353394113,0.010846726596355438,0.020365089178085327,-0.013288911432027817
