packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
36383,5666288,1776874657204,2026-04-22T16:17:37.204000+00:00,0.014303294941782951,0.938773512840271,0.34423792362213135,0.01430378269149023,1.2193318435608338,0.8195463792946674,69.86256846194172
36400,5666338,1776874657254,2026-04-22T16:17:37.254000+00:00,0.017468174919486046,0.9359613060951233,0.3516692817211151,0.01746906340629925,1.2113853044309189,1.0009036052273768,69.40726530806204
36414,5666388,1776874657304,2026-04-22T16:17:37.304000+00:00,0.020780425518751144,0.9322472810745239,0.3612247407436371,0.020781921397749686,1.2011316987371397,1.1907163862636736,68.81977697701717
36431,5666438,1776874657354,2026-04-22T16:17:37.354000+00:00,0.023804841563105583,0.9284822344779968,0.3706131875514984,0.023807090386779823,1.1910140939962353,1.3640458016489585,68.2400809265818
36445,5666488,1776874657404,2026-04-22T16:17:37.404000+00:00,0.025173582136631012,0.9251617789268494,0.37873730063438416,0.025176241683712172,1.1822350130398245,1.442492392478045,67.7370766397758
36463,5666538,1776874657454,2026-04-22T16:17:37.454000+00:00,0.024820150807499886,0.9226997494697571,0.3847195506095886,0.024822699881358257,1.1757639127604926,1.4222359393217174,67.36630990496414
36477,5666588,1776874657504,2026-04-22T16:17:37.504000+00:00,0.02251383475959301,0.9214685559272766,0.38780009746551514,0.02251573713512023,1.1724459598931365,1.2900567104683685,67.17620520904131
36494,5666638,1776874657554,2026-04-22T16:17:37.554000+00:00,0.017751943320035934,0.9213370680809021,0.38835906982421875,0.017752875818341785,1.1718796606524808,1.0171648586108417,67.14375865261027
36508,5666688,1776874657604,2026-04-22T16:17:37.604000+00:00,0.010862653143703938,0.9228686690330505,0.3849615454673767,0.01086286678221765,1.175605552695222,0.6223964200339286,67.35723654158072
36527,5666738,1776874657654,2026-04-22T16:17:37.654000+00:00,0.0021901631262153387,0.9245104789733887,0.38115039467811584,0.0021901648771868324,1.179755044692874,0.12548720390059379,67.5949849201695
36541,5666788,1776874657704,2026-04-22T16:17:37.704000+00:00,-0.00717120012268424,0.9262702465057373,0.37679171562194824,-0.007171261588595837,1.184455574602925,-0.41088302281082356,67.86430544549043
36559,5666838,1776874657754,2026-04-22T16:17:37.754000+00:00,-0.01678593084216118,0.9279693365097046,0.3722783327102661,-0.016786719230351924,1.1892772119072843,-0.9618081637702628,68.14056491337304
36574,5666888,1776874657804,2026-04-22T16:17:37.804000+00:00,-0.025573303923010826,0.9288046956062317,0.36968618631362915,-0.025576092207688587,1.19199490525433,-1.4654021399379882,68.29627727216955
36591,5666938,1776874657854,2026-04-22T16:17:37.854000+00:00,-0.03229595348238945,0.9292284250259399,0.3680917024612427,-0.03230157038640734,1.1936339077094082,-1.8507436547859042,68.39018519545711
36605,5666988,1776874657904,2026-04-22T16:17:37.904000+00:00,-0.03720730170607567,0.9286983609199524,0.36896470189094543,-0.037215891919807384,1.1926263565572401,-2.132313537819986,68.33245676679434
36622,5667038,1776874657954,2026-04-22T16:17:37.954000+00:00,-0.03861447051167488,0.9276630878448486,0.37141653895378113,-0.03862407314991252,1.18996352884296,-2.212996379094551,68.1798879771956
36636,5667088,1776874658004,2026-04-22T16:17:38.004000+00:00,-0.03718695789575577,0.9259986281394958,0.3756907880306244,-0.0371955340207481,1.1853736463003552,-2.1311471161241355,67.91690707904358
36653,5667138,1776874658054,2026-04-22T16:17:38.054000+00:00,-0.03344932943582535,0.9237250089645386,0.38159289956092834,-0.033455570084712234,1.179046163627321,-1.916862967058145,67.55436902693657
36670,5667188,1776874658104,2026-04-22T16:17:38.104000+00:00,-0.027085505425930023,0.9215986728668213,0.3871978521347046,-0.027088818285257242,1.1730517451677946,-1.5520749597420518,67.2109141485704
36687,5667238,1776874658154,2026-04-22T16:17:38.154000+00:00,-0.01877153106033802,0.9191854000091553,0.39337748289108276,-0.018772633657099053,1.166418540811525,-1.0755926788970156,66.83085953430836
36701,5667289,1776874658205,2026-04-22T16:17:38.205000+00:00,-0.009311983361840248,0.9171872735023499,0.3983476459980011,-0.009312117945480399,1.16106282020712,-0.533545056604062,66.52399934742469
36718,5667338,1776874658254,2026-04-22T16:17:38.254000+00:00,0.0003517134755384177,0.915805459022522,0.40162208676338196,0.00035171348278971643,1.1575089406858117,0.020151698161697866,66.32037704995575
36735,5667388,1776874658304,2026-04-22T16:17:38.304000+00:00,0.010008053854107857,0.9150871634483337,0.4031318426132202,0.010008220931322339,1.1558377301103655,0.5734288197992602,66.22462373730505
36749,5667438,1776874658354,2026-04-22T16:17:38.354000+00:00,0.01854250207543373,0.9155172109603882,0.40185123682022095,0.018543564800591047,1.1571832610165838,1.062468000201219,66.30171697943577
36766,5667488,1776874658404,2026-04-22T16:17:38.404000+00:00,0.02578091435134411,0.9169138669967651,0.3982515037059784,0.025783771110481215,1.1610420820641498,1.4773012645619135,66.52281113935756
36781,5667539,1776874658455,2026-04-22T16:17:38.455000+00:00,0.03139235079288483,0.9191590547561646,0.3926336169242859,0.03139750916812146,1.167092378743939,1.798944762556668,66.86946760391149
36798,5667588,1776874658504,2026-04-22T16:17:38.504000+00:00,0.0346858948469162,0.9218518137931824,0.3859873116016388,0.03469285378049001,1.1742665700703647,1.98775410088656,67.28051848833505
36812,5667638,1776874658554,2026-04-22T16:17:38.554000+00:00,0.036150574684143066,0.9249201416969299,0.3784387707710266,0.03615845329942221,1.182419863796357,2.071726767777779,67.7476678079649
36829,5667688,1776874658604,2026-04-22T16:17:38.604000+00:00,0.03600697219371796,0.9277815818786621,0.37138238549232483,0.036014757255437166,1.190039328034549,2.06349359092471,68.18423095096416
36845,5667738,1776874658654,2026-04-22T16:17:38.654000+00:00,0.034198418259620667,0.9303192496299744,0.3651528060436249,0.034205087793330945,1.1967698116041974,1.9598071684323133,68.56985925358717
36862,5667788,1776874658704,2026-04-22T16:17:38.704000+00:00,0.031651511788368225,0.9323605298995972,0.360141783952713,0.031656799015713354,1.2021829442188035,1.8138009764942737,68.8800089063487
36877,5667838,1776874658754,2026-04-22T16:17:38.754000+00:00,0.028453636914491653,0.9335000514984131,0.35744643211364746,0.028457477702854783,1.2051090276263214,1.6304933679612241,69.04766113610275
36895,5667888,1776874658804,2026-04-22T16:17:38.804000+00:00,0.02519020065665245,0.9338302612304688,0.35682836174964905,0.025192865475372663,1.2058045309379295,1.443444865579696,69.08751054049526
36909,5667938,1776874658854,2026-04-22T16:17:38.854000+00:00,0.022571174427866936,0.933290421962738,0.35841256380081177,0.022573091377949276,1.204131567454653,1.2933428665196414,68.99165679362402
36926,5667988,1776874658904,2026-04-22T16:17:38.904000+00:00,0.020854748785495758,0.9320363998413086,0.3617640733718872,0.020856260774556816,1.2005524808350954,1.1949757188063548,68.78659023581162
36943,5668038,1776874658954,2026-04-22T16:17:38.954000+00:00,0.020075201988220215,0.9303118586540222,0.36621955037117004,0.020076550663180325,1.1957739166721055,1.1503016201808065,68.51279867713983
36957,5668088,1776874659004,2026-04-22T16:17:39.004000+00:00,0.020374147221446037,0.928360104560852,0.3711230754852295,0.020375557056184018,1.1904951543820805,1.1674334245473483,68.21034787686858
36974,5668138,1776874659054,2026-04-22T16:17:39.054000+00:00,0.021670043468475342,0.9266345500946045,0.37533828616142273,0.02167173983575244,1.1859394967916175,1.2416992272941547,67.94932792402831
36989,5668188,1776874659104,2026-04-22T16:17:39.104000+00:00,0.023190438747406006,0.9253982305526733,0.37828612327575684,0.0231925178732139,1.1827422752800278,1.3288333904168845,67.7661406252458
37006,5668238,1776874659154,2026-04-22T16:17:39.154000+00:00,0.024613521993160248,0.9250211119651794,0.37911754846572876,0.02461600792067117,1.1818296952340182,1.4103933623150635,67.71385364014158
37020,5668288,1776874659204,2026-04-22T16:17:39.204000+00:00,0.025496819987893105,0.9255874156951904,0.3776741623878479,0.02549958332508229,1.183380528047346,1.4610185038693855,67.80270981507566
37037,5668338,1776874659254,2026-04-22T16:17:39.254000+00:00,0.025190142914652824,0.9270834922790527,0.3740077614784241,0.025192807715044372,1.1873416865774071,1.4434415561566616,68.02966748083041
37051,5668388,1776874659304,2026-04-22T16:17:39.304000+00:00,0.02389230765402317,0.9293472766876221,0.3684329390525818,0.0238945813617074,1.193360348527954,1.3690586652577936,68.37451140891272
37068,5668438,1776874659354,2026-04-22T16:17:39.354000+00:00,0.021180227398872375,0.9320675134658813,0.3616650402545929,0.021181811300814198,1.2006560848616283,1.2136283899791658,68.79252630927252
37082,5668488,1776874659404,2026-04-22T16:17:39.404000+00:00,0.01701538823544979,0.9348928332328796,0.35452207922935486,0.017016209401387088,1.208338536694515,0.9749569820103131,69.23269837560946
37100,5668538,1776874659454,2026-04-22T16:17:39.454000+00:00,0.011929300613701344,0.9375483393669128,0.3476503789424896,0.011929583571397668,1.21570593291648,0.68351478998969,69.6548190851287
37114,5668588,1776874659504,2026-04-22T16:17:39.504000+00:00,0.006300031673163176,0.9396730065345764,0.3420160710811615,0.006300073349036097,1.2217275945279618,0.3609676135226183,69.99983488112254
37128,5668638,1776874659554,2026-04-22T16:17:39.554000+00:00,0.0006495555280707777,0.9408719539642334,0.33876171708106995,0.0006495555737477892,1.2251957589375901,0.037216792934947014,70.19854606445172
37142,5668688,1776874659604,2026-04-22T16:17:39.604000+00:00,-0.0041258749552071095,0.9410158395767212,0.3383372724056244,-0.0041258866609845,1.2256438539118113,-0.23639589242373535,70.22422001529561
37161,5668738,1776874659654,2026-04-22T16:17:39.654000+00:00,-0.0076844473369419575,0.9398985505104065,0.3413674235343933,-0.007684522967656965,1.2224142847060921,-0.4402907336180905,70.0391793301625
37178,5668788,1776874659704,2026-04-22T16:17:39.704000+00:00,-0.009171649813652039,0.9376323819160461,0.34750741720199585,-0.00917177840376652,1.2158692023688225,-0.5255041931650567,69.66417373567133
37193,5668838,1776874659754,2026-04-22T16:17:39.754000+00:00,-0.008316733874380589,0.9343127608299255,0.3563571572303772,-0.008316829752759405,1.2064169410902472,-0.4765192437619458,69.12259905755403
37211,5668888,1776874659804,2026-04-22T16:17:39.804000+00:00,-0.005174726713448763,0.9301164150238037,0.3672282099723816,-0.0051747498083569215,1.1947637560398487,-0.2964913240549832,68.45492073628125
37228,5668938,1776874659854,2026-04-22T16:17:39.854000+00:00,0.0001988217991311103,0.9254255890846252,0.3789292573928833,0.0001988218004410182,1.1821573121018512,0.011391650040462633,67.73262470396571
37242,5668988,1776874659904,2026-04-22T16:17:39.904000+00:00,0.007083712611347437,0.920680046081543,0.39025378227233887,0.0070837718549359215,1.1698784643384472,0.40587023032138675,67.02909854983902
37259,5669038,1776874659954,2026-04-22T16:17:39.954000+00:00,0.014912582002580166,0.9161303043365479,0.4006030559539795,0.014913134780578517,1.1585727582831942,0.854459682236906,66.38132930845751
37273,5669088,1776874660004,2026-04-22T16:17:40.004000+00:00,0.022630056366324425,0.912297785282135,0.40890178084373474,0.022631988360267082,1.1494312412961234,1.2967174150325083,65.85755896675121
37290,5669138,1776874660054,2026-04-22T16:17:40.054000+00:00,0.029595760628581047,0.9097265005111694,0.4141519367694855,0.029600082864861987,1.1435860429645879,1.6959598213940985,65.52265377193731
37305,5669188,1776874660104,2026-04-22T16:17:40.104000+00:00,0.03482421115040779,0.9090337157249451,0.4152648448944092,0.03483125369692749,1.1422853240121558,1.995683831983391,65.44812806563027
37322,5669238,1776874660154,2026-04-22T16:17:40.154000+00:00,0.03751598671078682,0.9106031060218811,0.4115757644176483,0.0375247925971036,1.1462958000153647,2.1500122429177915,65.67791141445264
37336,5669288,1776874660204,2026-04-22T16:17:40.204000+00:00,0.037869300693273544,0.9136064052581787,0.4048324525356293,0.03787835783203118,1.1536829279039558,2.1702700386616933,66.1011626651923
37353,5669338,1776874660254,2026-04-22T16:17:40.254000+00:00,0.03543861210346222,0.9174606204032898,0.39624500274658203,0.03544603416279603,1.1631015952877766,2.030908158004745,66.64081255492276
37367,5669388,1776874660304,2026-04-22T16:17:40.304000+00:00,0.030732670798897743,0.9219613075256348,0.3860607147216797,0.030737510675749705,1.174241139155775,1.7611296344587692,67.2790614042599
37384,5669438,1776874660354,2026-04-22T16:17:40.354000+00:00,0.024439940229058266,0.9263322949409485,0.3759138286113739,0.024442373922813482,1.185292386108217,1.4004448670578342,67.91225121299163
37398,5669488,1776874660404,2026-04-22T16:17:40.404000+00:00,0.016945315524935722,0.9303449988365173,0.3662935793399811,0.01694612658655892,1.195717163639304,0.9709415325042622,68.50954696788574
37413,5669538,1776874660454,2026-04-22T16:17:40.454000+00:00,0.008932402357459068,0.9334173798561096,0.35868120193481445,0.008932521144530593,1.203926292879896,0.5117957619929706,68.9798954268491
37430,5669588,1776874660504,2026-04-22T16:17:40.504000+00:00,0.0010714015224948525,0.9358972907066345,0.35227131843566895,0.0010714017274721446,1.2107992193077353,0.06138679714717951,69.37368510406822
37447,5669638,1776874660554,2026-04-22T16:17:40.554000+00:00,-0.0062683760188519955,0.9374781250953674,0.34798768162727356,-0.006268417069644908,1.215365254374871,-0.35915384231841624,69.63529964252382
37461,5669688,1776874660604,2026-04-22T16:17:40.604000+00:00,-0.012541253119707108,0.9381879568099976,0.34589889645576477,-0.01254158189735904,1.2175706761129592,-0.7185797111363482,69.76166100016268
37480,5669738,1776874660654,2026-04-22T16:17:40.654000+00:00,-0.017657427117228508,0.9380961060523987,0.3459246754646301,-0.017658344798686023,1.2175147063529845,-1.0117486301514984,69.75845416913577
37494,5669788,1776874660704,2026-04-22T16:17:40.704000+00:00,-0.02126186154782772,0.9371812343597412,0.34819427132606506,-0.02126346383726737,1.2150681937308656,-1.2183067357044706,69.61827932136288
37512,5669838,1776874660754,2026-04-22T16:17:40.754000+00:00,-0.023652946576476097,0.9358801245689392,0.3515236973762512,-0.023655152618909832,1.2114930632824603,-1.3553404088013696,69.41343943546053
37527,5669889,1776874660805,2026-04-22T16:17:40.805000+00:00,-0.024298932403326035,0.9342834949493408,0.35570183396339417,-0.024301324208187557,1.2070189875463357,-1.392363313708244,69.15709377855872
37544,5669938,1776874660854,2026-04-22T16:17:40.854000+00:00,-0.023051468655467033,0.932712972164154,0.3598822057247162,-0.023053510621051765,1.2025521769431267,-1.3208688615462834,68.90116438311054
37558,5669988,1776874660904,2026-04-22T16:17:40.904000+00:00,-0.020677145570516586,0.9313983917236328,0.36341366171836853,-0.020678619253520204,1.1987834322547735,-1.1847976093846726,68.68523121840556
37575,5670038,1776874660954,2026-04-22T16:17:40.954000+00:00,-0.017167285084724426,0.9304905533790588,0.365913450717926,-0.017168128441251738,1.1961242485433325,-0.9836613018222373,68.53287121479006
37589,5670088,1776874661004,2026-04-22T16:17:41.004000+00:00,-0.012779065407812595,0.929883599281311,0.3676317036151886,-0.012779413246549695,1.1943029196006933,-0.732206443680875,68.42851675327181
37606,5670138,1776874661054,2026-04-22T16:17:41.054000+00:00,-0.00723406532779336,0.9296248555183411,0.368436336517334,-0.007234128424436743,1.1934594911792802,-0.41448502717584923,68.38019186440346
37621,5670188,1776874661104,2026-04-22T16:17:41.104000+00:00,-0.0011795752216130495,0.9297068119049072,0.36829856038093567,-0.0011795754951562632,1.1936177712621796,-0.06758469748950816,68.38926064513457
37638,5670238,1776874661154,2026-04-22T16:17:41.154000+00:00,0.005585572216659784,0.9299317598342896,0.36768969893455505,0.005585601260755588,1.1942666925249996,0.3200313782842468,68.42644109473046
37652,5670288,1776874661204,2026-04-22T16:17:41.204000+00:00,0.012913469225168228,0.9300658106803894,0.3671659827232361,0.012913828155480802,1.194803055088042,0.7399078506662626,68.45717240588161
