packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
10130,3464851,1776872455808,2026-04-22T15:40:55.808000+00:00,0.03856133669614792,-0.016637366265058517,0.9991177916526794,0.03857089973132179,-0.016650517949485872,2.209949766627019,-0.9540044052123621
10144,3464900,1776872455857,2026-04-22T15:40:55.857000+00:00,0.036078523844480515,-0.016940275207161903,0.9992053508758545,0.03608635542719379,-0.016952123431800182,2.0675958639872167,-0.9712851264269796
10162,3464950,1776872455907,2026-04-22T15:40:55.907000+00:00,0.03296323120594025,-0.019703302532434464,0.9992623329162598,0.03296920362835893,-0.019715292945147154,1.888996221812367,-1.1296030776209787
10176,3465000,1776872455957,2026-04-22T15:40:55.957000+00:00,0.029784664511680603,-0.021383410319685936,0.999327540397644,0.02978907006354028,-0.02139453459860613,1.706787990260365,-1.225816537146748
10193,3465050,1776872456007,2026-04-22T15:40:56.007000+00:00,0.027237223461270332,-0.02155063860118389,0.9993966817855835,0.0272405923159382,-0.021560306974874422,1.5607709711397597,-1.2353145946667758
10207,3465100,1776872456057,2026-04-22T15:40:56.057000+00:00,0.024846559390425682,-0.021284334361553192,0.9994646906852722,0.024849116611080548,-0.021292515778089004,1.4237495064433425,-1.2199712893002141
10227,3465150,1776872456107,2026-04-22T15:40:56.107000+00:00,0.023528115823864937,-0.019398970529437065,0.9995349049568176,0.02353028711673439,-0.019405560837564978,1.348186142519935,-1.111856735076828
10241,3465200,1776872456157,2026-04-22T15:40:56.157000+00:00,0.02208917774260044,-0.013560035265982151,0.9996640682220459,0.022090974472413052,-0.013563760182025663,1.2657196026005084,-0.7771462127576677
10258,3465250,1776872456207,2026-04-22T15:40:56.207000+00:00,0.02256210334599018,-0.008957220241427422,0.9997053146362305,0.02256401798545124,-0.008959620829564162,1.2928229994236382,-0.513348459571528
10272,3465301,1776872456258,2026-04-22T15:40:56.258000+00:00,0.022361135110259056,-0.0020559916738420725,0.9997478723526001,0.022362999033506716,-0.0020565072777678607,1.2813054618750739,-0.1178291875540365
10289,3465350,1776872456307,2026-04-22T15:40:56.307000+00:00,0.02264496125280857,0.0032413427252322435,0.9997382760047913,0.02264689706727507,0.0032421799241333124,1.2975716210220631,0.18576322607488424
10303,3465400,1776872456357,2026-04-22T15:40:56.357000+00:00,0.02339511178433895,0.008567237295210361,0.9996895790100098,0.023397246456132288,0.008569687780468209,1.3405634741638024,0.4910069415656623
10318,3465450,1776872456407,2026-04-22T15:40:56.407000+00:00,0.02431609109044075,0.011907489970326424,0.9996333718299866,0.024318487966699068,0.011911293840253577,1.3933467246315354,0.6824668655867046
10335,3465500,1776872456457,2026-04-22T15:40:56.457000+00:00,0.025539366528391838,0.013205801136791706,0.9995865821838379,0.025542143724934224,0.01321049436860968,1.4634570351552905,0.756905572602676
10352,3465550,1776872456507,2026-04-22T15:40:56.507000+00:00,0.026319831609725952,0.01211404800415039,0.9995801448822021,0.026322871329062806,0.012118543011313808,1.5081894318212188,0.6943413683960407
10366,3465600,1776872456557,2026-04-22T15:40:56.557000+00:00,0.025877367705106735,0.00815521739423275,0.9996318221092224,0.02588025665455241,0.008158040083679836,1.4828294790212164,0.46742126589340754
10383,3465650,1776872456607,2026-04-22T15:40:56.607000+00:00,0.02469448372721672,0.002382792066782713,0.9996922016143799,0.0246969942710469,0.002383521198406406,1.4150335383897605,0.13656570504865118
10399,3465700,1776872456657,2026-04-22T15:40:56.657000+00:00,0.022746171802282333,-0.00405396381393075,0.999733030796051,0.022748133693073467,-0.004055024160404262,1.3033720524124566,-0.23233577021474436
10416,3465750,1776872456707,2026-04-22T15:40:56.707000+00:00,0.020344747230410576,-0.011462167836725712,0.9997273087501526,0.020346150970000185,-0.01146479197943929,1.1657485799170166,-0.6568841934173082
10431,3465800,1776872456757,2026-04-22T15:40:56.757000+00:00,0.018144844099879265,-0.018726445734500885,0.9996600151062012,0.018145839901489186,-0.018730623840314365,1.0396800420754158,-1.0731856936971351
10448,3465850,1776872456807,2026-04-22T15:40:56.807000+00:00,0.016269231215119362,-0.02492583729326725,0.999556839466095,0.01626994901201745,-0.024931721277719147,0.9321994112816433,-1.4284824052098193
10462,3465900,1776872456857,2026-04-22T15:40:56.857000+00:00,0.01459271926432848,-0.03118745982646942,0.9994069933891296,0.014593237227703984,-0.031195841500742463,0.8361309025806323,-1.7873900563516034
10480,3465950,1776872456907,2026-04-22T15:40:56.907000+00:00,0.01323181763291359,-0.03614276275038719,0.9992589950561523,0.013232203769975867,-0.03615380415333834,0.758149429676714,-2.0714603913288334
10494,3466000,1776872456957,2026-04-22T15:40:56.957000+00:00,0.01276575680822134,-0.03960499167442322,0.9991338849067688,0.012766103561279734,-0.03961858200295115,0.7314438548882587,-2.2699775390620607
10511,3466050,1776872457007,2026-04-22T15:40:57.007000+00:00,0.012653759680688381,-0.04064745455980301,0.9990934133529663,0.012654097386698655,-0.04066191358990953,0.7250263738053574,-2.329756035627462
10525,3466100,1776872457057,2026-04-22T15:40:57.057000+00:00,0.013557080179452896,-0.041590072214603424,0.9990428686141968,0.013557495499758753,-0.041605893581144957,0.7767872729037834,-2.3838421050700487
10543,3466150,1776872457107,2026-04-22T15:40:57.107000+00:00,0.015097803436219692,-0.04281968995928764,0.9989687204360962,0.015098377069845749,-0.042837672049017006,0.86507328359926,-2.4544178125742078
10557,3466200,1776872457157,2026-04-22T15:40:57.157000+00:00,0.01787981204688549,-0.041716355830430984,0.9989694952964783,0.017880764843229157,-0.04173514045454508,1.0244923599829319,-2.391247405431137
10574,3466250,1776872457207,2026-04-22T15:40:57.207000+00:00,0.02119370922446251,-0.039312057197093964,0.9990020990371704,0.021195296153335878,-0.039331032579709345,1.2144010151160143,-2.253502170708884
10588,3466300,1776872457257,2026-04-22T15:40:57.257000+00:00,0.024905284866690636,-0.036945465952157974,0.9990068078041077,0.02490786026579125,-0.036965350231040583,1.4271152699314396,-2.117958556461568
10605,3466350,1776872457307,2026-04-22T15:40:57.307000+00:00,0.02862192690372467,-0.033611297607421875,0.9990250468254089,0.028625836262276803,-0.0336314134395358,1.6401396028610082,-1.926938049144957
10619,3466400,1776872457357,2026-04-22T15:40:57.357000+00:00,0.03154107555747032,-0.029129624366760254,0.9990778565406799,0.031546307617781835,-0.02914825306016523,1.8074702857202973,-1.670071880526754
10637,3466450,1776872457407,2026-04-22T15:40:57.407000+00:00,0.033893946558237076,-0.024995269253849983,0.9991128444671631,0.0339004394741573,-0.0250122463384804,1.9423521055079092,-1.4330961513364735
10651,3466500,1776872457457,2026-04-22T15:40:57.457000+00:00,0.03515259921550751,-0.019799767062067986,0.9991858601570129,0.03515984295269583,-0.01981330688423941,2.0145106095322616,-1.1352188626644173
10668,3466550,1776872457507,2026-04-22T15:40:57.507000+00:00,0.035185717046260834,-0.014177978038787842,0.9992802143096924,0.03519298128369015,-0.01418723856020784,2.016409296038344,-0.8128688924451679
10685,3466600,1776872457557,2026-04-22T15:40:57.557000+00:00,0.03356163948774338,-0.009453261271119118,0.9993919134140015,0.0335679432304314,-0.009458731076746782,1.9233014740384617,-0.5419453702468234
10699,3466650,1776872457607,2026-04-22T15:40:57.607000+00:00,0.030839618295431137,-0.005002942401915789,0.9995118379592896,0.030844508890096545,-0.005005344040453187,1.767260180556279,-0.2867850885289264
10718,3466700,1776872457657,2026-04-22T15:40:57.657000+00:00,0.027541454881429672,-0.0018818123498931527,0.9996188282966614,0.027544937915058618,-0.0018825276931884972,1.57820868948274,-0.10786089163619962
10732,3466750,1776872457707,2026-04-22T15:40:57.707000+00:00,0.02463485673069954,-9.289162699133158e-05,0.9996965527534485,0.024637349129320377,-9.291982298842247e-05,1.411616123500371,-0.005323913690339292
10750,3466800,1776872457757,2026-04-22T15:40:57.757000+00:00,0.022215353325009346,-0.00012433277152013034,0.9997532367706299,0.02221718102492643,-0.00012436345920795205,1.272950705406421,-0.007125501338263028
10764,3466850,1776872457807,2026-04-22T15:40:57.807000+00:00,0.019464436918497086,-0.0012816420057788491,0.9998096823692322,0.019465666191478843,-0.0012818852691353127,1.1153005181822326,-0.07344661574144506
10781,3466900,1776872457857,2026-04-22T15:40:57.857000+00:00,0.017984945327043533,-0.003998450934886932,0.9998303055763245,0.01798591503137886,-0.003999108245668821,1.0305170219789164,-0.2291320242927902
10796,3466950,1776872457907,2026-04-22T15:40:57.907000+00:00,0.01644739881157875,-0.008772430941462517,0.9998262524604797,0.01644814045182988,-0.00877373025862056,0.942409028728255,-0.5026977144051823
10813,3467000,1776872457957,2026-04-22T15:40:57.957000+00:00,0.01613246090710163,-0.013949964195489883,0.9997725486755371,0.016133160751484507,-0.01395223244854048,0.9243620212661698,-0.799404034086848
10827,3467050,1776872458007,2026-04-22T15:40:58.007000+00:00,0.016369884833693504,-0.019754517823457718,0.9996708035469055,0.01637061603674917,-0.01975845147111488,0.9379672069349101,-1.1320758790089351
10844,3467100,1776872458057,2026-04-22T15:40:58.057000+00:00,0.018064875155687332,-0.027089906856417656,0.9994698166847229,0.01806585784770512,-0.027097642704030155,1.0350974079568005,-1.5525805616943957
10859,3467150,1776872458107,2026-04-22T15:40:58.107000+00:00,0.020643634721636772,-0.033745843917131424,0.99921715259552,0.020645101250266588,-0.03375945138947237,1.1828771692605347,-1.9342740832938294
10876,3467200,1776872458157,2026-04-22T15:40:58.157000+00:00,0.023558977991342545,-0.040157634764909744,0.9989156126976013,0.023561157841198863,-0.04017959252142997,1.3499549047422608,-2.302121074033343
10893,3467250,1776872458207,2026-04-22T15:40:58.207000+00:00,0.027646780014038086,-0.04715185612440109,0.9985049962997437,0.027650303169768003,-0.04718739936106183,1.5842456738849087,-2.7036388295871605
10907,3467300,1776872458257,2026-04-22T15:40:58.257000+00:00,0.03182368353009224,-0.053173888474702835,0.9980781078338623,0.0318290575353679,-0.053225959618647005,1.8236706626556505,-3.049622846682222
10924,3467350,1776872458307,2026-04-22T15:40:58.307000+00:00,0.03572137653827667,-0.05658450722694397,0.9977585673332214,0.03572897774950926,-0.05665094077256042,2.047119631363707,-3.2458598117133075
10938,3467400,1776872458357,2026-04-22T15:40:58.357000+00:00,0.0387115515768528,-0.05940058082342148,0.9974832534790039,0.03872122685634637,-0.05948020989368986,2.2185628764372636,-3.407964991460712
10956,3467450,1776872458407,2026-04-22T15:40:58.407000+00:00,0.04022330418229103,-0.060312457382678986,0.9973686933517456,0.04023415839584678,-0.060398026897608335,2.3052474683428668,-3.460552032150583
10970,3467500,1776872458457,2026-04-22T15:40:58.457000+00:00,0.04082619771361351,-0.05839750915765762,0.9974581599235535,0.04083754759954618,-0.05847956925244273,2.3398191231186023,-3.350632505907987
10987,3467550,1776872458507,2026-04-22T15:40:58.507000+00:00,0.03920407593250275,-0.05434326454997063,0.9977523684501648,0.039214125397864764,-0.054411921320421656,2.246803882594421,-3.1175734468580623
11001,3467600,1776872458557,2026-04-22T15:40:58.557000+00:00,0.0356672927737236,-0.04888260364532471,0.9981675148010254,0.035674859498321054,-0.048933251011171096,2.0440188839759936,-2.8036687607943716
11018,3467650,1776872458607,2026-04-22T15:40:58.607000+00:00,0.03118530660867691,-0.04137542098760605,0.9986568689346313,0.03119036356189196,-0.041407386790026264,1.7870761935750388,-2.3724685037342623
11034,3467700,1776872458657,2026-04-22T15:40:58.657000+00:00,0.025733837857842445,-0.033584706485271454,0.9991045594215393,0.025736678992929043,-0.033602154048670944,1.47460308497784,-1.925261609537277
11051,3467750,1776872458707,2026-04-22T15:40:58.707000+00:00,0.019992448389530182,-0.024014225229620934,0.99951171875,0.01999378045271587,-0.024021335287055284,1.1455592364517837,-1.3763211302169436
11066,3467800,1776872458757,2026-04-22T15:40:58.757000+00:00,0.015560653060674667,-0.013851169496774673,0.9997829794883728,0.015561281089437343,-0.013853289857372155,0.8915957302414995,-0.7937350411988147
11083,3467850,1776872458807,2026-04-22T15:40:58.807000+00:00,0.012770853005349636,-0.00611784728243947,0.9998997449874878,0.01277120017387435,-0.00611838434117072,0.7317358692797434,-0.350557600188013
11097,3467900,1776872458857,2026-04-22T15:40:58.857000+00:00,0.012491447851061821,0.000308922550175339,0.9999219179153442,0.012491772727027646,0.000308946663546192,0.7157258558953111,0.017701339915845046
11115,3467950,1776872458907,2026-04-22T15:40:58.907000+00:00,0.014515318907797337,0.005997949745506048,0.9998766183853149,0.014515828672399679,0.0059986179222563584,0.8316957190634905,0.3436954898568243
11129,3468000,1776872458957,2026-04-22T15:40:58.957000+00:00,0.018601415678858757,0.008502823300659657,0.9997908473014832,0.01860248856682469,0.008504397029015946,1.0658440833194223,0.48726605706621
11146,3468050,1776872459007,2026-04-22T15:40:59.007000+00:00,0.02374851331114769,0.009431781247258186,0.9996734857559204,0.02375074620602405,0.009434581925833012,1.3608175178915305,0.5405617258206399
11160,3468100,1776872459057,2026-04-22T15:40:59.057000+00:00,0.030077306553721428,0.009765252470970154,0.9994998574256897,0.03008184327849005,0.009769828079671672,1.7235626598314635,0.5597699155335886
11177,3468150,1776872459107,2026-04-22T15:40:59.107000+00:00,0.03593499958515167,0.0066264173947274685,0.9993321895599365,0.03594273803851539,0.006630748363249761,2.0593671937512545,0.3799138962274898
11192,3468200,1776872459157,2026-04-22T15:40:59.157000+00:00,0.039854153990745544,0.0032657731790095568,0.9992002248764038,0.0398647119536514,0.0032683755158004982,2.2840797464489477,0.18726412291926206
11209,3468250,1776872459207,2026-04-22T15:40:59.207000+00:00,0.042462050914764404,0.0004292321391403675,0.999098002910614,0.04247482130754586,0.0004296196283864901,2.4336279964947187,0.0246153915025247
11223,3468300,1776872459257,2026-04-22T15:40:59.257000+00:00,0.04154925420880318,-0.003839865094050765,0.999129056930542,0.041561218198956154,-0.0038431933915719493,2.381282394222496,-0.22019876118964146
11240,3468350,1776872459307,2026-04-22T15:40:59.307000+00:00,0.03959237411618233,-0.008169427514076233,0.9991825222969055,0.039602725297420115,-0.00817592912233905,2.2690690167581504,-0.46844623230812693
11254,3468400,1776872459357,2026-04-22T15:40:59.357000+00:00,0.035226304084062576,-0.010420126840472221,0.9993250370025635,0.03523359349797057,-0.010426786915033273,2.0187362045132926,-0.5974108841136383
11272,3468450,1776872459407,2026-04-22T15:40:59.407000+00:00,0.02931295894086361,-0.011538827791810036,0.9995037317276001,0.029317158422702157,-0.011544044156315398,1.6797494449372472,-0.6614250086695335
11286,3468500,1776872459457,2026-04-22T15:40:59.457000+00:00,0.023524127900600433,-0.01269024983048439,0.9996427297592163,0.02352629808939684,-0.012694103411819044,1.3479575880891315,-0.72731855019985
11303,3468550,1776872459507,2026-04-22T15:40:59.507000+00:00,0.017576269805431366,-0.012107964605093002,0.9997722506523132,0.017577174890212658,-0.0121101307747614,1.0070979369725115,-0.693859382745322
11317,3468601,1776872459558,2026-04-22T15:40:59.558000+00:00,0.012225216254591942,-0.011796984821557999,0.9998556971549988,0.012225520796882843,-0.011798139956855054,0.7004707440108019,-0.6759836256324537
11332,3468650,1776872459607,2026-04-22T15:40:59.607000+00:00,0.008347025141119957,-0.01179750356823206,0.9998955130577087,0.008347122070967819,-0.011798188926439622,0.47825486574695525,-0.675986431382974
11350,3468700,1776872459657,2026-04-22T15:40:59.657000+00:00,0.005752526223659515,-0.011934454552829266,0.9999123215675354,0.005752557950807791,-0.011934934325307808,0.32959729198571186,-0.6838213656059541
11367,3468750,1776872459707,2026-04-22T15:40:59.707000+00:00,0.00427135219797492,-0.01161982398480177,0.9999233484268188,0.00427136518615987,-0.01162019168222516,0.24473119792607173,-0.665787940524526
11382,3468800,1776872459757,2026-04-22T15:40:59.757000+00:00,0.0037979905027896166,-0.01320048701018095,0.9999056458473206,0.0037979996336813208,-0.013200965770734516,0.21760934960217237,-0.7563596241597517
11399,3468850,1776872459807,2026-04-22T15:40:59.807000+00:00,0.0047292024828493595,-0.01551759708672762,0.9998685121536255,0.004729220111409733,-0.015518391894895536,0.2709643527721667,-0.8891383604075384
